3.15105 0.297005
1.55311 -0.275101
2.72402 -0.441302
2.55806 0.679808
2.19895 0.407094
2.80181 -0.65483
3.04478 0.467527
2.98674 -0.679769
2.74886 0.00839557
2.84259 -0.655856
3.08689 0.132929
2.67713 -0.27476
2.32002 -0.454784
2.25104 -0.301011
3.01879 -0.454068
2.97536 0.314061
2.82293 0.0206444
2.74762 0.671954
2.45691 -0.528973
2.44216 -0.977257
2.82265 -0.317045
1.9105 -0.729912
2.6498 0.169791
1.53927 0.322108
2.73925 -0.365712
1.64215 -0.213194
2.38066 -0.2171
1.72604 0.611186
2.35931 -0.0545502
2.74401 0.229795
2.28336 -0.836874
2.99568 -0.768904
2.45664 0.666598
2.60382 -0.483522
2.20106 -0.807879
2.20883 0.446374
1.81611 0.797939
1.77021 -0.642044
3.04861 -0.453246
3.28633 0.270237
2.95376 -0.040542
2.3675 -0.883881
2.30345 -0.103016
2.93864 0.362044
1.85497 0.683917
2.96489 0.629253
2.84133 0.146069
2.14769 -0.633644
1.91802 0.597968
2.70564 0.552221
2.41978 -0.71743
2.28538 0.271862
2.28216 0.579393
2.5951 0.552161
2.65432 0.395989
2.86347 0.488646
2.27967 -0.251481
3.04396 -0.27279
2.0133 -0.0102635
2.75078 -0.725193
2.07816 0.670688
2.3131 0.628496
3.05831 0.549577
2.28174 0.411243
2.75304 0.73297
2.51668 0.589442
1.88354 -0.363782
2.96381 0.291495
2.03462 -0.509768
3.30219 -0.126525
1.79506 0.0304223
2.20708 0.68241
1.89829 0.252947
1.52124 0.251313
1.96258 0.457041
1.47897 0.222831
1.60959 0.318838
1.97539 -0.674657
2.85886 0.0834016
3.11446 -0.295178
2.4658 0.662562
1.76993 0.590412
2.18115 -0.882818
2.62257 0.333862
2.9236 -0.0565761
2.33331 0.00159558
2.38361 -0.860735
2.73217 0.518443
2.75023 -0.497008
3.05002 -0.540532
2.36069 0.462571
2.88366 -0.797064
1.87409 0.263922
3.32595 -0.0641564
2.04096 0.921116
2.39881 0.586967
2.27478 0.222934
2.59475 -0.087535
2.72457 0.279848
3.05038 -0.261066
1.73641 -0.407305
1.65206 0.0037533
1.90288 0.225074
2.2339 0.905256
3.16932 -0.624685
1.84465 -0.790069
1.85399 0.347814
2.88361 0.718077
2.54127 -0.60281
2.85087 0.338447
3.101 -0.464972
2.30958 -0.048693
2.7976 0.0510592
2.53144 0.544487
3.03034 -0.63146
2.44308 -0.0484301
3.24345 -0.0345625
2.3847 0.558787
1.99469 0.323138
2.69583 -0.779488
2.26954 0.821324
2.44914 -0.366484
2.83717 -0.435822
2.47547 -0.19615
1.5876 -0.238455
2.26644 -0.137446
2.55541 -0.0804789
2.88518 0.0149886
3.09975 0.349368
1.82065 -0.345151
2.9165 0.609441
2.83649 0.267561
2.16975 -0.102411
1.62145 -0.157312
2.61681 0.344219
2.89108 -0.0670673
2.89422 -0.367957
1.97117 0.0628077
1.82293 -0.778206
2.40745 -0.0357444
2.21162 -0.357914
2.70233 0.887826
2.00145 -0.436467
2.64282 -0.346941
1.63546 -0.0803433
2.72107 0.615362
2.0861 -0.577144
2.73715 -0.920902
2.01395 0.286086
2.80588 0.704772
2.76317 -0.0726662
2.37833 0.278541
2.66405 0.487125
2.48969 0.292715
3.20534 0.0450721
2.32717 -0.748506
1.48729 0.332005
1.89683 -0.396429
2.2197 0.161342
2.58533 0.454706
1.93235 0.450925
2.653 0.540217
3.26951 0.290824
2.22127 -0.682596
2.18196 -0.605244
2.74802 -0.0164178
2.28492 -0.924762
1.88264 0.715156
2.58147 -0.0793014
2.23779 -0.815123
3.12246 -0.477273
1.53422 -0.439792
2.86931 0.164668
1.80028 0.0215977
2.24191 0.879253
2.96086 -0.607001
3.01438 0.410766
1.52395 0.0102652
2.34688 -0.0260719
2.65692 0.0305415
2.13639 -0.239512
1.832 -0.726729
2.30169 -0.882341
1.78342 -0.562597
2.59965 -0.698123
2.16127 0.137782
3.10296 0.50892
1.59009 -0.170066
2.67037 -0.841033
1.86345 0.649003
2.92065 0.337378
2.99448 0.646719
3.25904 -0.147405
2.94661 -0.811412
2.62551 -0.670217
2.46727 -0.42235
2.21208 0.0415906
2.21908 -0.619325
1.6464 0.0645662
2.98351 -0.371225
2.13408 -0.450229
2.44545 -0.566805
2.473 0.340043
1.6265 -0.0274385
2.89779 -0.161771
1.71884 -0.49776
1.93895 -0.384005
3.33546 0.369612
1.91634 -0.186364
2.06315 -0.518792
2.69553 -0.376886
3.39302 -0.142519
2.79755 0.0450445
2.6348 -0.300899
2.19079 0.13822
2.9712 -0.329966
1.55173 -0.373451
1.97333 0.704668
1.73235 -0.66635
2.23132 -0.492548
1.98921 -0.372431
2.96765 -0.103701
2.36997 -0.851348
1.45007 0.113512
1.65806 0.0225409
2.29482 -0.123946
3.11452 0.342224
2.94075 -0.619712
2.47535 -0.677749
1.69687 0.474558
2.96594 -0.584336
2.64805 0.245959
2.82601 0.662379
2.17258 0.313555
2.09644 -0.340942
2.00645 0.598216
2.6642 0.463013
2.48808 -0.619884
1.64046 -0.493821
2.26524 -0.0637598
2.26143 0.792778
2.11646 0.41724
1.73608 0.286388
3.0725 -0.622675
2.72217 -0.495697
2.17054 -0.689109
2.07004 0.239778
2.76566 0.0908304
2.87266 0.873347
3.03156 -0.619753
2.10511 0.553092
1.53289 0.058987
3.35073 0.225795
2.09892 -0.603611
2.80583 -0.105507
3.05387 -0.189817
2.85699 0.320901
2.75097 0.316663
2.69293 0.741335
2.42749 0.113395
1.60013 0.365401
1.70602 -0.088479
1.84456 0.259325
2.09517 0.304008
2.62379 -0.361222
2.7059 0.039409
3.0354 0.0912377
1.69594 -0.585054
2.42447 -0.998508
2.71012 0.452312
1.58988 0.066912
1.93069 -0.768687
1.61949 -0.172825
1.64901 0.17555
2.29332 -0.82873
3.11969 -0.303627
2.85728 -0.650628
2.85102 -0.651491
2.19258 -0.169126
1.531 0.385554
3.01078 -0.111301
1.98159 0.692305
2.5065 0.365261
2.05623 0.729558
2.96578 0.283823
2.75691 -0.330501
2.91247 -0.267112
2.43121 0.527588
1.44786 0.0405214
2.1888 -0.942138
1.6491 0.395328
2.61694 0.206297
2.29696 0.597893
3.27552 0.430113
2.68854 0.752532
2.25004 0.624968
2.97909 0.299067
1.59739 -0.2771
2.3508 0.680153
2.00725 0.808871
3.26309 -0.0691982
2.95403 0.839833
2.6226 -0.886625
2.32223 -0.433413
3.02624 -0.71345
2.48221 0.299568
2.03074 -0.773609
2.21425 -0.634044
2.81237 0.187499
1.93705 0.39263
1.73807 0.425548
2.44619 0.344302
2.41393 0.882286
2.54459 0.143984
3.15564 -0.543975
2.95171 0.388034
2.49475 0.177663
3.04027 -0.00884336
2.82903 -0.760623
3.31907 0.259805
3.05617 -0.139289
3.08099 0.129783
2.93143 -0.673832
2.25779 0.837667
2.60942 0.640338
2.26872 0.431649
2.50792 0.0786994
2.90182 -0.18781
2.09521 0.730478
2.58168 -0.569006
1.99438 0.463875
1.64713 0.468271
1.78695 0.557731
1.90432 0.282323
2.53184 0.428326
1.45044 -0.225456
2.03665 -0.015789
2.62735 -0.135451
1.9741 -0.493126
2.75163 0.376805
2.22857 -0.0956703
1.76326 -0.394898
2.08821 -0.618196
2.86099 -0.129765
2.19469 0.333874
2.88815 0.566292
2.4863 0.927307
3.28377 0.173184
1.97837 -0.594112
2.56893 0.556312
2.88126 -0.830004
3.1159 0.689698
2.54451 0.881537
1.55218 0.178488
2.41255 -0.620952
2.01849 0.571174
2.37097 0.213727
1.98339 0.688803
2.01431 -0.723541
2.32809 -0.145528
2.98212 0.340195
2.813 -0.857864
3.10799 -0.0792439
1.97538 -0.418349
3.04432 0.554421
2.6358 0.855958
2.88223 -0.685098
2.81208 -0.176586
2.63608 -0.0124031
3.23576 -0.517616
2.36452 0.993335
2.78066 0.875136
2.06199 -0.618337
2.99697 -0.110725
2.40609 -0.271342
2.10298 -0.5226
2.25299 -0.668355
2.57317 0.684054
2.29142 -0.958182
1.83481 -0.425049
3.12993 -0.159935
2.45392 0.0491846
2.39867 -0.759356
2.19099 0.717178
2.9853 0.299967
2.32092 0.515311
1.92325 -0.448555
3.00091 0.051491
2.69087 0.640594
3.20278 -0.218963
2.19455 0.14755
2.99387 0.396362
1.80781 0.20588
2.68151 0.376524
1.79723 -0.689109
2.48448 0.0345181
2.00763 -0.735591
3.23215 0.274552
3.17711 -0.443552
1.8 -0.142601
2.71437 -0.280678
3.14787 0.145749
1.65272 0.302802
3.23932 0.5444
2.95517 0.388191
2.26696 0.338437
2.42786 -0.430557
2.01262 -0.0380392
2.38032 -0.0815289
2.72293 -0.811277
1.81751 -0.346109
2.13785 -0.619856
1.58021 0.516581
2.75307 0.567947
2.83052 -0.661532
1.56959 -0.35896
2.86929 -0.0832315
1.76516 -0.664809
2.42764 0.533861
2.01862 0.128351
3.3044 -0.135032
1.99547 0.892709
2.3577 -0.730455
2.32487 0.50373
2.43525 0.855673
1.82994 0.00820627
2.52701 0.666088
1.96679 0.546794
2.67325 -0.918035
2.41168 0.128266
1.85428 -0.665825
3.00872 -0.471031
3.41394 0.0217704
2.83705 0.361886
3.33741 0.259386
3.21378 0.491482
2.11513 0.671027
1.95947 0.57436
2.52037 -0.433907
2.01793 0.151483
2.62636 0.325045
2.73251 -0.00232069
3.36477 -0.101338
2.89611 0.475603
3.13933 0.323059
2.4582 -0.978052
3.17174 0.534715
2.18223 -0.677954
3.37844 -0.0565336
2.83951 -0.284387
1.75427 0.611745
3.12937 0.0212087
2.68603 0.516342
2.12567 0.220404
1.90358 0.396884
2.0137 -0.501024
1.58361 0.163805
1.71897 0.465218
2.22819 -0.714692
3.05183 -0.578836
2.43868 -0.0465113
2.60933 -0.243067
3.22074 -0.15878
1.71028 -0.207297
3.17793 0.190965
2.8598 -0.277174
1.90264 0.711784
1.85901 0.14501
1.95567 -0.592738
2.09251 0.182645
2.34762 0.0621425
2.00127 0.679157
2.0522 0.317599
2.85804 -0.397256
2.77125 0.0572074
1.69727 -0.465147
3.1269 0.322569
2.1331 0.380414
2.13761 -0.501117
2.51678 0.654532
2.41808 0.784095
2.05155 -0.652085
1.60348 0.529246
3.06625 0.429488
3.13603 -0.460891
3.19243 0.256601
2.34591 0.392343
2.87513 -0.711618
2.96961 0.631363
2.89136 -0.183415
3.13957 0.301748
2.99403 -0.291537
3.35507 -0.133105
1.91467 0.234463
1.6913 -0.234682
3.13908 0.324877
2.70708 -0.469894
2.27933 -0.961615
3.18712 -0.0980904
1.93702 -0.406482
2.31982 -0.220175
2.32107 -0.309205
2.49448 -0.673408
3.09866 -0.719751
1.76913 0.550351
2.33804 0.874315
2.23031 0.249904
2.20202 0.159862
2.00044 0.0751109
2.527 -0.602466
2.29979 -0.4099
2.80022 0.0110946
1.44725 -0.0530169
2.00227 -0.765153
3.16836 -0.412096
2.54706 -0.418916
2.09107 -0.903394
1.51672 0.119862
3.17263 0.0531051
2.72593 0.802366
3.32606 0.160183
3.13979 -0.276892
1.69496 0.0304186
2.40234 -0.348293
2.40844 -0.958889
2.27428 -0.279833
2.13821 0.222348
2.75099 0.672903
2.63561 -0.488705
2.11158 0.461039
2.54901 0.965175
2.67394 -0.922223
1.94392 -0.0382534
2.16178 0.142216
1.77432 0.432123
2.69224 0.053545
3.17756 0.589966
2.12117 -0.70101
3.04745 0.0715339
3.00739 0.0859213
1.67613 0.165919
1.77773 -0.497579
2.88556 0.690569
1.8842 0.129811
2.17146 0.0676261
2.41453 -0.367961
2.45447 0.107895
2.3647 -0.149619
2.07224 0.211583
3.11759 -0.675367
1.5405 -0.33904
1.73437 0.111383
2.40524 0.296003
2.29946 -0.740232
3.0078 0.505119
2.23853 0.288272
2.90175 -0.304927
2.57715 -0.646059
2.24651 0.701128
2.35727 0.165041
2.69223 -0.423872
2.13065 -0.0885452
3.03639 -0.636846
3.15837 -0.463292
2.74304 -0.105979
1.73018 0.0488408
2.27876 -0.233813
1.76897 -0.214931
2.12219 0.778621
2.74794 -0.772517
2.55524 0.786709
2.47795 0.974912
1.87187 -0.475183
2.97253 0.217652
1.95083 0.74909
2.34069 0.225016
1.81746 0.762644
2.08644 -0.608434
2.25698 0.779988
2.75044 -0.805387
2.28709 -0.225985
2.45905 0.69745
3.34178 -0.135063
2.49128 -0.490682
2.25609 0.45062
2.52096 0.225255
2.31059 -0.318201
1.94813 -0.704093
2.99486 0.0229991
1.80187 -0.570265
2.84061 -0.149721
2.06244 0.9333
3.35817 -0.0867879
1.85498 -0.369854
2.78248 0.185231
2.46742 -0.112565
3.01038 -0.166964
2.98573 -0.291242
1.7511 -0.609435
3.08893 -0.236815
2.65032 0.161989
3.39551 -0.167013
1.70338 0.695201
2.38994 0.310624
2.75942 0.0908025
2.57001 -0.841131
2.14696 -0.721461
2.52209 -0.105875
1.48744 -0.155993
1.88857 0.155748
3.1928 0.590697
2.55208 0.572744
1.97231 0.316613
3.1539 0.606115
2.23685 -0.330106
2.08968 0.88672
1.9451 -0.724319
1.48495 0.239076
2.22306 -0.0957514
2.34785 0.112526
2.88735 0.519329
2.13875 -0.499009
3.12615 -0.118905
2.16691 -0.490155
2.28348 0.666091
1.87251 -0.667347
2.96085 0.428971
2.61437 0.16913
1.88736 0.312068
2.86683 0.293335
1.90246 0.858788
2.00892 0.220401
2.72338 -0.279062
2.835 0.84044
3.07905 -0.336682
2.07569 0.629252
1.93798 -0.49943
2.7366 -0.936395
3.17523 -0.493575
1.5683 0.142726
3.03561 -0.0462795
2.70628 -0.0621841
1.68865 -0.183766
3.10163 -0.0450738
2.64948 0.280185
2.81954 0.097767
2.51037 0.2348
1.56065 0.312144
1.65008 0.511821
1.52566 0.165662
3.07796 -0.644068
1.72125 -0.385338
2.16691 -0.528276
2.51059 0.582094
3.27907 -0.322349
2.51509 -0.602718
2.45353 0.671983
2.60185 0.921973
2.94062 -0.0324735
3.39889 -0.0714528
2.51414 0.089852
2.60603 0.825609
2.53834 -0.0846918
2.74136 0.285889
1.91044 0.757429
2.5829 0.243409
2.85058 0.236209
2.92467 -0.0390351
2.99071 -0.287271
1.87019 -0.0241341
2.16623 0.623738
2.7253 -0.335883
2.63081 0.285442
1.43636 0.169187
2.60155 0.811039
1.63447 0.427681
2.65851 -0.671447
2.87342 0.227744
1.75351 -0.096812
2.68527 0.10047
1.88577 0.236458
2.72871 0.371967
2.15331 -0.0564468
2.04444 0.324974
2.0955 0.102563
2.0719 -0.155633
2.40916 0.00420609
2.96062 -0.0350757
2.50944 0.326111
2.94751 0.778713
3.21509 0.293505
3.28321 -0.140744
2.59833 -0.602066
1.95765 0.0585276
1.72531 0.369427
1.87559 0.724239
2.6111 0.222768
1.57106 -0.248108
2.58115 0.0564597
3.31999 -0.234893
2.42006 0.871706
1.97233 -0.108903
2.82037 0.738202
2.85578 0.0218688
2.31245 -0.96452
2.7818 -0.280928
1.50849 -0.364879
1.53545 0.0457585
1.48344 0.0350054
1.62035 -0.33596
2.43001 0.75784
3.22688 -0.38298
2.33346 0.9116
2.074 0.658029
3.19939 -0.545759
2.19914 0.562065
1.83271 -0.0779119
1.9935 -0.6679
2.5732 -0.383379
1.6556 -0.352424
2.05219 -0.00064764
1.81499 -0.0190981
2.29647 -0.542945
3.37738 0.015546
2.52581 -0.413128
3.0824 -0.657631
2.60644 0.852452
3.36775 0.0896153
2.32375 0.862312
1.89905 -0.0180022
2.49329 -0.955043
3.0587 -0.23669
1.95152 0.841137
2.93685 0.364285
1.81464 0.199596
2.74796 0.523444
2.32876 0.869777
1.81382 0.739147
2.4479 0.397911
2.82427 -0.637253
1.49387 0.0423266
2.33122 0.436884
2.82068 0.77625
3.04272 -0.179681
2.18431 -0.131771
1.58243 -0.129763
2.0427 -0.780059
2.43659 -0.438699
2.32015 0.36693
2.30953 0.194244
1.97703 0.790448
1.93165 -0.674056
2.25697 -0.592375
2.73873 -0.230202
1.82995 0.626285
2.21846 0.103127
1.99351 -0.218521
2.17172 -0.921927
2.28289 0.0565061
2.9275 0.384032
1.85193 -0.552958
3.28571 0.452637
1.5309 -0.16125
2.58161 0.831773
1.81597 0.00772006
1.84903 0.616028
2.1735 -0.251375
2.70328 0.245027
2.35073 -0.54529
1.7756 -0.217252
1.54438 0.374622
2.70168 0.392748
2.35452 0.339683
2.04069 0.270924
1.47293 -0.015098
1.92491 -0.690136
2.00127 0.890455
2.90109 -0.411156
2.36415 0.018847
1.83304 -0.700807
2.49177 0.717145
2.45387 -0.894918
1.93483 0.507292
2.35683 -0.224979
2.1913 0.840679
2.36713 0.811788
2.42048 -0.330083
2.96198 0.489591
2.63491 0.0313848
2.68799 -0.315779
2.16864 -0.0927602
2.01238 -0.509493
1.86079 0.318142
2.10064 0.315523
2.7031 0.507958
2.83001 0.049187
2.82977 -0.0724734
2.12512 -0.492223
2.92317 -0.177387
1.63519 -0.253214
2.66583 0.710957
1.83496 0.159414
1.90763 -0.0646611
3.0214 -0.689267
2.36881 0.835662
1.57075 0.391036
3.12426 0.556762
2.04485 -0.202372
1.62429 -0.15233
1.93932 0.0565242
2.62056 -0.391034
2.41748 0.895863
2.04122 0.362747
1.78781 -0.0754955
1.78235 0.483796
1.83194 0.027266
1.88039 0.805217
2.88258 -0.779005
3.07096 0.643097
1.65311 0.209702
2.88678 -0.0501258
2.05632 0.424666
2.31019 -0.945957
2.51237 0.328584
1.7987 0.0343728
2.20465 -0.810686
2.72959 -0.887165
2.86935 -0.336879
1.75909 0.359927
2.77768 0.830141
2.75654 0.507903
2.36209 0.30313
3.16288 0.244256
2.35321 -0.181406
1.46056 0.0068457
2.22741 -0.577532
1.51685 -0.27204
2.2757 0.734282
1.76077 -0.454838
2.30541 -0.508026
1.96127 0.0744222
3.14122 -0.300004
2.30855 -0.0792053
2.76012 -0.505292
2.12631 -0.00676709
3.20469 -0.441263
3.09669 -0.593521
2.31394 -0.565347
2.636 0.204176
1.77801 0.0436288
2.13929 -0.595811
2.87674 -0.451833
3.02316 0.565083
2.84916 -0.268089
2.0819 -0.240731
2.83233 0.710396
1.96316 -0.30997
2.38679 0.21659
1.73475 -0.352927
2.61777 0.846903
3.12007 0.368229
2.87581 -0.676014
3.0936 -0.218712
1.81915 -0.17893
1.68099 0.062086
1.75081 0.258048
2.51226 0.193294
2.82283 -0.49426
2.4311 0.366891
1.80628 -0.654789
2.64681 0.387043
1.42732 -0.0449752
1.47157 -0.025756
1.5806 -0.388919
1.53821 -0.258906
1.87976 0.613021
2.73469 -0.603669
2.98561 0.176339
2.56984 0.186603
1.60216 0.581762
2.02294 0.669886
2.46065 0.649958
2.79181 -0.192107
2.75443 0.0490676
2.14755 -0.249854
1.83813 -0.349185
2.03147 0.657269
2.5402 -0.234409
2.03606 0.350456
3.19149 -0.0322892
2.22429 0.714389
1.99666 -0.431721
1.52731 -0.239205
3.09736 -0.343742
2.40518 0.198271
2.17265 -0.892137
2.04104 -0.0607736
3.24989 -0.0735093
3.33917 -0.135972
2.28411 -0.91632
1.94869 -0.52012
1.69759 -0.66802
1.87635 0.582708
3.38509 0.15134
3.01532 0.437266
2.8206 -0.471195
1.74123 0.408523
3.29701 -0.442103
3.15652 -0.207612
2.23955 0.838485
2.14125 -0.85003
2.14793 0.721031
2.68708 -0.176552
2.27526 0.100775
2.17622 -0.274753
1.79541 -0.227417
2.57943 0.00394441
2.27523 0.450159
2.23089 -0.86515
2.26073 -0.0263858
1.79458 0.644908
2.66905 -0.135793
3.26578 0.0593747
1.66158 -0.318538
2.42619 0.00843163
1.82378 0.0773323
2.77543 0.839246
3.25786 -0.104735
3.04429 -0.374704
2.71524 0.671056
2.86504 0.48821
3.18785 0.0138502
2.34595 -0.0230163
3.17931 -0.301542
3.13086 0.447689
2.20094 -0.578844
3.19825 -0.544037
2.28433 0.0858121
2.88256 0.124704
2.79831 0.673973
2.50042 -0.433717
1.86286 -0.798298
2.61608 0.327171
1.47205 0.197315
1.5551 0.488791
1.64569 -0.401017
2.04688 -0.530226
3.04109 -0.283897
3.01757 0.102047
1.6238 0.586705
3.36974 -0.0706519
1.55951 -0.0470608
2.10303 -0.790517
2.61928 -0.73385
1.79466 0.22622
2.70169 -0.532063
2.10815 0.102023
3.12869 -0.114464
2.24376 -0.295176
1.93477 -0.211436
2.26947 0.48364
2.21162 0.959315
1.62341 -0.605521
2.37605 -0.155726
1.54365 -0.417933
2.19671 -0.970552
2.27567 -0.0577563
2.81443 0.123314
2.36711 -0.515581
2.66017 -0.63399
2.27587 -0.335482
3.14298 0.0683136
2.68631 -0.947569
3.30173 -0.387136
2.60572 -0.258525
2.21362 -0.535105
3.03629 -0.222524
2.0778 -0.117732
1.86458 -0.666686
2.1937 -0.871318
3.37317 0.0826837
3.30423 -0.170431
2.87371 -0.35691
2.83488 -0.347285
2.39216 0.487274
2.50191 -0.947445
3.02865 -0.0550661
2.66383 -0.428212
3.25559 0.468427
2.13215 -0.177066
3.03199 -0.430685
2.77847 0.76462
2.46208 -0.890311
1.78416 0.173874
2.97577 -0.240708
2.07039 0.887454
2.53559 -0.416586
2.46496 -0.143777
2.23314 -0.476239
2.05049 0.703921
2.82376 -0.667275
2.91586 0.0556343
2.22074 0.38143
1.64956 -0.141054
2.27204 -0.701761
1.73569 0.265401
3.19255 -0.0665253
2.73977 0.720844
1.4623 0.0468373
2.65443 -0.548079
1.68777 0.590864
3.14284 -0.203448
2.72567 -0.331482
1.67211 0.290589
2.04562 0.789227
2.66739 0.193442
2.47795 0.705905
2.10598 0.0359912
1.94879 -0.720693
2.13836 -0.515885
1.8621 0.0795223
3.01944 0.232283
2.15323 0.20439
2.26903 0.357792
1.71102 -0.414485
3.3978 0.180364
2.57984 -0.0755475
2.12681 -0.242672
3.27051 0.0300627
2.61526 0.505037
2.28898 0.510275
1.89013 0.375251
2.62801 0.37415
2.33184 0.587696
2.60618 0.302194
3.00805 -0.446301
2.9798 0.620843
2.74112 0.485688
1.89581 -0.566363
2.24474 -0.662984
1.99986 0.679204
2.42404 0.54113
2.86311 0.132535
2.89259 0.552025
2.57088 0.731402
2.43069 -0.544499
2.71359 -0.0676872
3.0632 0.2794
2.0037 0.62034
1.79676 0.309292
2.1223 0.0191037
2.30409 -0.495638
2.41703 -0.865704
2.55321 0.344047
1.57517 0.300313
1.99448 -0.444585
2.58943 0.761892
2.23882 0.729461
2.47898 0.516243
2.73149 -0.0881429
2.53335 0.884004
2.21291 0.683672
2.97336 -0.711934
2.1648 0.194364
2.3162 0.102512
2.72229 0.762413
2.12554 -0.0629988
2.71801 -0.764439
3.11672 0.552953
2.18472 -0.56306
2.02861 0.86483
3.33288 -0.0207443
1.46071 -0.106913
3.26587 0.467614
2.48417 -0.43954
3.06739 0.0879879
3.02819 -0.750632
1.74732 0.0674773
2.17404 -0.579181
3.00007 -0.470034
1.57376 -0.231439
2.81828 0.0109658
1.56544 -0.433717
3.32367 -0.390169
1.616 -0.159233
2.85501 0.6121
2.27992 -0.416784
2.45271 0.00156563
1.56832 0.240549
2.55906 -0.51218
2.61324 -0.822532
1.8926 0.773305
3.25631 -0.234706
3.12691 0.535502
2.34674 0.560696
1.73334 -0.254248
2.70798 0.836874
2.82499 -0.716213
2.34574 -0.814411
2.4968 -0.480567
2.16477 -0.795166
2.63669 -0.79003
1.89019 -0.182606
3.29692 -0.362275
2.45662 -0.258043
1.94096 -0.0513516
1.58781 0.0124473
2.44892 0.17297
2.23652 -0.117724
2.75207 -0.549222
2.17956 -0.392772
1.41813 0.032318
1.81998 -0.595116
3.36753 0.121203
2.11247 -0.949381
2.11797 0.501121
2.63039 -0.357582
2.72905 0.151768
3.0034 -0.175752
2.00666 -0.792386
1.5366 -0.337999
3.29893 0.281615
2.02948 -0.0253559
2.48244 0.238404
2.50636 0.849462
2.63134 0.108756
3.18449 -0.265829
1.93495 0.692913
2.59878 -0.272504
1.75333 -0.215142
1.48358 0.0832572
2.51021 -0.990724
2.74996 -0.350029
1.4471 0.247511
1.98969 0.719297
2.55946 0.951586
1.88563 0.724864
1.68845 -0.655526
2.27405 0.0949707
1.62439 -0.330694
2.32957 -0.990982
1.50866 0.00833352
2.67234 0.504292
1.84007 0.675456
2.66351 -0.381955
2.12949 0.783347
3.12474 0.532967
2.01484 -0.443009
2.29617 -0.946812
2.7296 -0.425761
1.87944 -0.391912
1.97353 -0.178977
2.19253 0.368472
2.88558 -0.768415
2.88005 -0.197046
3.20313 0.280171
2.70284 -0.724638
1.86401 -0.488545
2.98248 -0.672753
3.17384 -0.446409
3.14653 0.557243
1.81354 0.288882
3.02246 -0.558826
2.03703 0.605045
2.66934 -0.166982
1.61564 0.0348332
2.05115 -0.374111
2.43612 0.179966
3.0314 0.244331
2.58794 0.859806
1.52963 -0.360996
3.16433 0.119329
3.11746 0.373538
2.65633 0.901018
2.79854 0.812494
3.29779 0.287281
1.87918 -0.280204
1.98606 -0.526527
3.10467 0.107887
2.39862 0.879198
2.28345 0.391553
2.05591 -0.103255
2.16403 0.86677
2.07184 -0.0581675
3.03051 -0.4489
2.59508 -0.957656
3.37085 0.165941
2.31703 -0.66781
3.40579 0.0670358
2.96479 0.709153
1.90616 -0.128803
2.59657 -0.0498002
1.90223 0.431698
2.23673 -0.810262
2.32718 -0.326253
2.77144 -0.554936
3.22639 -0.44825
1.55891 0.32294
1.66888 0.0102756
3.12854 -0.54929
2.30178 0.301457
2.47312 -0.448499
2.8994 0.112004
1.84334 -0.399459
2.74781 0.716571
2.74768 -0.417281
2.63275 0.736851
1.82598 -0.568773
3.27716 -0.00288762
1.89267 0.240224
2.7206 -0.405093
3.13758 0.134355
2.24818 -0.570632
2.17544 -0.431924
2.1599 0.523305
2.82318 -0.187797
2.56158 -0.093457
1.97207 -0.0653759
2.40375 0.250462
2.43476 -0.125226
1.64958 -0.0205043
2.33743 0.00654414
1.93472 -0.446532
1.76644 0.287361
3.05494 -0.55612
2.29866 0.806505
1.56405 0.504246
2.81628 0.349558
3.05049 0.46577
2.15182 0.803399
3.10184 -0.647168
2.13388 0.26643
2.82638 -0.332449
1.6484 0.452912
3.07133 0.716512
1.81771 0.482122
1.9053 -0.538334
3.19497 -0.117129
2.40363 -0.2625
2.50644 -0.702756
2.06378 -0.673393
2.19082 -0.959783
3.03394 -0.184289
1.68285 -0.626529
2.48828 0.189362
3.20408 0.0615184
3.03968 -0.525633
2.49528 -0.93031
2.32923 0.644527
3.18881 -0.304175
2.88584 0.854262
2.81587 0.21292
2.17986 -0.93606
2.62982 -0.588087
2.62909 0.840843
3.24383 -0.444408
2.69023 -0.91651
3.06003 -0.619245
1.93846 0.215982
2.78565 0.466877
2.02125 -0.84391
1.87477 0.504344
3.30172 -0.120226
2.3175 -0.689387
2.68575 0.768501
2.24624 -0.508609
2.22044 -0.0353082
2.98949 0.531262
2.94576 -0.592383
2.50325 -0.613988
1.59868 0.0928026
1.71532 -0.639215
1.87458 -0.0583525
3.37319 -0.0190342
3.37635 0.118311
2.13732 0.00295469
2.78806 -0.854612
1.41803 -0.0225569
2.86768 -0.121979
2.52027 -0.690112
1.75701 -0.0982472
2.6979 -0.0667364
2.37817 -0.655401
2.19939 0.347782
3.2583 -0.0249979
2.24414 0.607873
1.60993 -0.52347
1.80797 0.747592
2.74021 -0.819187
1.68375 0.567749
1.75081 0.74581
1.83484 0.262684
2.4271 -0.0145748
2.26238 0.510027
2.4694 0.208636
2.04896 0.433026
2.49624 0.103778
3.05101 -0.402897
2.74442 0.480646
2.39833 0.911965
2.2722 -0.145121
1.73821 -0.0386873
2.10657 -0.456443
2.86571 -0.256713
3.02819 -0.647094
1.7077 -0.107447
2.14379 0.328879
2.10268 -0.0351574
2.17408 -0.0924997
2.48384 -0.0243991
2.2574 0.474009
2.35827 -0.504798
2.63766 -0.901835
3.35101 -0.2457
1.98825 0.802348
2.20305 -0.93017
2.10812 -0.638534
