1.15371 2.35609 3.82363 3.51737 3.10821 4.04588 3.47254 4.7122 5.62227 134.806 183.979 141.195 5.2606 4.91507 4.3036 3.57701 3.3855 3.28883 2.96673 4.47803 2.98978 2.90332 3.39007 2.3005 2.74693 3.3453 2.41245 2.52127 2.83811 2.95928 1.71966 2.77983 1.75474 2.63294 3.12204 3.04563 3.03047 3.16217 3.15613 3.15878 3.23205 3.22647 3.23974 3.2489 3.20386 3.31041 3.51028 3.17123 3.27736 3.12708 3.06458 3.12326 3.11186 3.18231 2.98908 2.60556 2.4856 2.7453 2.55281 2.61878 2.46286 2.43959 2.36127 2.13981 2.16371 1.88717 1.90277 7.06719 10.3081 6.69834 7.61532 7.38449 7.10657 7.8134 7.23397 7.5629 8.04926 6.61055 7.59011 8.13598 7.92195 6.77523 8.1091 7.64281 8.06414 5.91226 6.83908 7.54989 6.66788 6.71702 7.97213 6.42344 5.571 6.21538 6.86522 7.01649 6.24995 6.8581 6.4635 6.56526 3.07888 
1.46233 2.97698 3.22856 2.85898 3.57459 2.77102 3.26554 3.27018 3.58514 4.84646 4.67914 48.2659 186.594 183.976 51.4096 3.99173 3.79156 5.0791 3.55527 3.31089 3.83807 3.81374 3.08181 3.42388 2.97964 3.66232 3.26282 2.91448 3.0835 3.30223 3.17554 2.66214 2.69215 3.15834 3.52908 3.50204 3.77617 3.7008 3.6232 3.72355 4.00308 3.94139 3.73003 3.8426 3.73027 3.52043 3.85423 3.65929 3.63241 3.69186 3.37277 3.56768 3.69678 3.48486 3.3039 2.99419 3.01048 2.78092 2.8385 2.73918 2.67771 2.57747 2.53649 2.38982 2.50994 2.47501 2.16018 8.74755 9.4131 7.98382 7.77324 9.06918 10.1918 8.37099 7.89126 8.3368 8.72491 7.95405 7.46757 8.58716 9.06532 7.77047 7.54759 8.03754 7.30733 6.78534 7.70041 6.49066 7.58006 9.01115 7.62923 6.85611 7.25777 6.14608 7.92588 6.18186 6.59796 5.97499 5.10269 7.16989 2.33348 
1.89015 3.43138 3.46406 2.91242 3.5126 2.57575 3.44694 3.80141 3.60449 4.01608 4.48972 4.85962 4.02009 6.05834 134.73 172.669 133.148 5.53018 5.44979 4.07898 5.43037 5.10252 3.83754 4.48164 4.1255 4.21811 3.63244 4.08004 3.46611 3.43534 3.46656 3.74787 4.40839 3.5165 4.17134 4.14418 4.27291 4.46461 4.47028 4.55892 4.38549 4.50821 4.35625 4.2657 4.49998 4.39 4.1703 4.21097 4.11986 4.06006 3.84978 4.02926 3.65919 4.14658 3.82892 3.53494 3.53778 3.42819 3.46454 3.19876 3.10954 3.09303 3.07647 2.58695 2.60153 2.62384 2.43806 8.48378 10.5667 13.2605 10.7297 9.4919 9.01898 10.9503 8.8231 9.82093 8.44661 9.84475 10.078 9.42971 8.90626 9.83989 8.99066 7.91579 7.73806 8.92645 8.52871 8.72649 6.95277 8.19212 6.66543 7.10292 6.77064 8.05109 6.34112 6.98731 6.09211 6.2595 6.82597 6.82726 2.95113 
1.28984 3.61229 2.84866 3.33546 4.18806 3.16716 4.05223 3.42477 3.96702 4.43112 3.74121 5.06095 4.48531 5.10998 4.47909 4.85478 42.8702 169.217 170.897 50.6778 5.42563 6.41138 5.92797 6.03483 5.68429 4.92655 3.91948 4.2348 5.05747 3.63649 3.79757 3.10897 3.30046 3.30419 5.15579 5.01187 5.28301 5.31072 5.09157 5.02648 5.25785 5.49994 5.44058 5.38137 5.30046 5.18686 4.91454 4.77485 5.09641 5.09287 4.59769 4.63901 4.57011 4.39103 4.25755 4.17476 4.00181 3.98278 3.90616 3.70132 3.47853 3.38801 3.48546 3.39182 3.03434 2.9183 2.77697 11.268 10.9488 10.9405 10.6538 11.0223 11.1604 10.285 10.1596 10.4577 10.2097 9.73901 9.50741 10.6585 10.1026 8.39505 9.36044 9.93943 8.5389 8.61186 9.58873 8.80548 7.94095 7.35226 7.79046 7.36964 7.41337 7.99475 8.012 6.50957 7.53489 6.24756 7.32738 6.7083 3.18505 
1.8581 2.99185 3.09123 3.13308 4.57325 2.90122 3.33077 2.91306 4.26822 4.15137 2.98706 4.50961 4.46405 3.98491 5.28274 6.14537 6.43496 5.84244 6.95629 129.401 166.22 125.657 7.00979 7.45453 6.18914 6.63658 5.22805 5.53653 4.80754 5.67923 3.94848 4.75954 5.12218 4.81464 5.96537 6.68862 6.73591 6.37691 6.32508 6.64055 6.29882 6.41646 6.39412 6.13761 6.18422 5.84831 5.7546 5.85747 5.93178 5.88294 5.63998 5.15261 5.49524 5.24424 4.86591 4.80025 4.55668 4.36754 4.54364 4.03749 3.96549 3.85217 3.62404 3.68294 3.56614 3.22621 2.90983 11.9923 12.7228 11.3207 13.5759 10.5287 12.264 11.4311 13.0025 11.431 11.389 12.1049 11.6833 10.5163 11.21 10.1297 9.1241 10.7586 9.33004 8.89157 10.3719 9.75913 9.8343 7.1156 8.65797 7.02043 7.85833 8.39783 6.70593 7.17198 6.64136 8.30367 7.31989 6.16422 4.02646 
1.70018 3.71542 2.14024 3.67573 2.99197 4.68846 3.25529 3.59473 4.14775 3.77429 4.40386 4.31824 5.05275 4.76355 5.32498 4.62865 4.89294 4.59632 6.32805 7.12473 6.90524 46.245 164.942 157.188 45.6367 6.16137 5.86557 6.73305 5.96099 5.28181 5.74809 5.29154 4.64696 5.90197 7.8288 7.89016 7.51647 7.63692 7.61026 7.84852 7.87278 7.62163 7.14703 7.57791 7.42475 7.62049 7.05843 7.02524 7.05716 6.74009 6.25143 6.24777 5.72688 5.902 5.94792 5.36423 5.44529 5.12156 5.08639 4.68538 4.54705 4.0173 3.98674 3.98498 3.61444 3.65421 3.34804 12.8786 16.0174 13.7829 14.9082 12.9074 14.1832 16.0999 13.5977 11.4241 11.9365 11.8795 10.2672 12.2803 12.3377 12.3468 11.1618 11.9467 12.031 10.3856 10.0816 9.47228 8.31679 9.94287 9.49006 8.36386 7.54474 7.15626 8.91747 7.73203 8.16339 7.8509 7.06766 5.53163 3.62385 
2.10126 3.92273 2.09878 4.52273 2.87337 3.38954 3.24064 3.38259 4.39501 4.41336 4.03159 4.318 3.52556 5.55032 4.54425 3.98359 5.88371 5.707 5.0397 5.43317 6.99028 6.78048 7.39656 6.95465 124.622 153.049 119.675 7.05921 7.65664 7.12082 6.69058 6.65063 6.19731 6.71941 9.31654 9.24177 9.06671 9.32765 9.4419 9.16414 9.27235 8.95586 8.33602 8.95089 8.67446 8.31851 8.25119 8.04007 7.83464 7.67323 7.40304 7.06403 7.00774 6.64268 6.5681 6.12478 5.78022 5.66017 5.30839 5.20892 4.68125 4.73659 4.62779 4.31665 4.12053 3.83217 3.65777 14.5611 16.1426 15.6498 16.2812 17.5293 16.3151 15.1321 13.8681 13.907 14.4245 12.9408 12.7149 13.4311 11.4566 11.0404 9.77201 10.2399 12.2224 10.0006 7.84554 10.0713 9.98787 7.86801 9.24856 8.8173 8.87722 8.82946 8.30737 8.65354 7.39098 6.93267 6.96472 6.69127 3.15919 
1.08137 3.97039 3.11034 3.59942 3.82487 3.76059 4.2514 4.85727 3.98957 4.45707 4.31047 5.70621 4.83432 5.11895 3.89918 4.78569 5.17669 6.37983 5.45661 5.75562 6.30432 8.34131 7.29165 6.6525 4.86784 6.90885 47.0599 158.096 150.138 46.8868 7.36043 7.03723 7.22531 9.62928 11.6211 11.6139 11.8463 11.6008 11.1135 11.5292 10.6103 11.1069 10.2823 10.2191 10.144 9.27256 9.62876 9.65303 8.97093 8.78864 8.1929 8.13421 7.76522 7.53203 7.08505 7.10343 6.59997 6.29234 5.92104 5.60468 5.49975 5.21995 4.76852 4.87794 4.55035 4.30746 3.76827 15.2615 16.0354 17.3867 16.5808 17.0993 13.5088 14.7766 14.0346 13.8024 15.6516 14.8194 12.0608 12.2375 12.8733 13.3572 11.7612 11.5673 11.8067 11.1365 10.9605 11.4131 12.7572 9.86601 10.8665 9.16462 7.72943 8.7111 10.0142 7.14189 7.97599 8.28205 8.94374 9.27296 3.77705 
1.90413 3.65696 4.11517 3.62094 3.9478 3.98636 4.79285 3.95537 4.45713 3.70075 4.78661 4.98699 5.68367 5.05552 5.00931 4.45231 5.56866 5.42722 6.288 4.9323 6.05986 6.24494 7.57854 5.45236 6.61999 8.8454 9.63398 9.18138 7.9795 115.887 153.655 113.711 9.20386 10.4052 14.9464 14.3329 14.6229 14.1967 14.1648 14.3511 13.8442 13.6294 13.0151 12.9505 12.2283 11.8693 11.4381 10.9599 10.2759 9.82988 9.14168 9.45536 8.58592 8.10828 7.85369 7.58872 7.133 6.9136 6.20211 6.30436 6.09953 5.52808 5.15558 4.79689 4.91856 4.49116 4.15583 16.2275 18.4963 19.5135 16.5439 16.5427 15.5259 16.5554 16.8696 14.0033 14.1365 15.9741 13.4374 13.4198 12.2134 12.5107 14.5786 12.1224 11.7584 10.915 10.792 11.214 9.87903 10.4326 10.7602 8.00057 8.41726 10.2235 7.43682 9.05386 9.44573 9.79645 9.05611 6.87573 3.51187 
1.46829 3.38626 3.25304 3.82302 3.93155 3.14427 3.26251 4.13028 3.82339 5.16075 4.08879 3.9801 4.96153 5.15984 4.81992 6.38441 5.75714 5.45623 6.50291 5.91502 5.32048 5.88841 6.95978 8.62782 7.61582 5.47217 8.21011 8.55717 8.19018 9.56318 11.0467 45.7848 159.812 149.016 66.5009 21.3774 21.1419 20.0015 19.5675 18.3303 17.3812 15.9052 15.3984 14.4202 14.0147 13.6089 13.015 12.4843 11.9339 10.4035 10.5694 9.54071 9.40584 8.59831 8.58293 8.3417 7.7499 7.51028 7.03022 6.56064 6.30792 6.04721 5.27234 5.31808 4.70022 4.9676 4.54317 16.899 23.068 20.8435 19.7794 19.7503 19.994 17.6039 16.8422 18.1679 16.8749 14.604 13.1495 12.7217 11.3565 11.5837 13.9668 14.4808 11.1399 12.4354 12.1701 10.7625 10.7925 9.1711 9.19915 9.2896 12.0506 10.2684 9.75961 10.2442 7.36541 9.22462 7.44715 7.60871 3.69103 
2.00109 3.27442 4.18199 4.25355 4.19184 4.56787 3.70252 4.6615 4.81112 3.71345 5.9724 5.50087 5.04091 4.9059 4.32438 5.02654 5.7134 6.37688 5.5911 5.72998 7.2889 6.70927 7.81323 8.21512 8.61033 9.22627 9.08983 8.86341 10.2204 10.7799 14.6183 15.7871 18.2161 23.2195 85.9986 116.752 103.261 83.4369 24.4325 22.3324 20.4999 19.2556 17.6443 16.7754 15.7329 15.3276 13.9476 12.5602 12.637 11.4192 11.0893 10.5389 9.86826 9.43301 8.93367 8.69225 7.96591 7.3546 6.77526 6.87534 6.4656 6.36444 5.94466 5.44338 5.01895 4.97232 4.61604 15.8909 19.4818 18.8767 16.9655 18.4395 14.9933 17.2277 17.1327 14.0264 15.1966 15.0638 14.9554 13.9751 13.7561 12.1748 13.8018 11.101 12.142 13.6649 11.0057 11.813 9.83178 12.0164 12.3221 8.92813 8.86043 8.31323 8.80556 10.0702 8.44025 8.65191 7.9855 9.02148 3.73988 
1.90797 4.29364 4.58866 4.12965 4.49512 3.19244 3.91486 4.44529 3.18224 3.21323 4.17851 4.35455 3.3979 4.6011 5.02497 5.17096 6.24316 6.01201 6.56527 6.95781 7.6832 7.25885 9.01628 8.00405 8.21592 8.07017 7.85124 10.7609 12.9306 13.2559 13.2478 13.1183 11.2983 14.0766 20.8113 21.4364 22.4344 30.6143 78.6882 68.6806 60.6167 32.7282 18.4505 17.7137 16.4037 15.3788 14.6659 13.7799 12.8281 12.2157 11.7817 11.0664 10.3636 9.66491 9.45748 9.38426 8.25 7.7332 7.93639 6.80598 6.76419 6.11283 6.10497 5.74591 5.61969 5.04746 4.74568 15.4678 19.0296 19.9871 18.9155 16.8566 15.9589 17.7935 17.6225 16.1149 15.1631 14.1232 13.2684 12.3038 13.1945 12.5224 14.1676 12.9623 11.5568 10.3163 11.8555 10.589 10.6855 10.4012 9.58923 10.6332 8.88266 10.3799 10.0578 8.54299 7.82269 9.57885 7.398 9.37325 3.5255 
1.93951 4.59604 3.83044 3.53749 3.24873 4.59383 4.81682 3.11454 4.70694 5.07079 4.49422 5.18027 3.83019 4.51764 5.93029 5.80368 4.4868 5.43521 5.1889 5.80857 5.87118 7.3618 8.51115 6.73135 7.40179 8.8636 10.4065 9.82749 11.0547 9.59412 10.0658 8.90658 12.3079 12.5778 16.256 16.1464 16.9779 16.9882 17.748 17.5093 18.4397 39.3205 47.3236 41.4834 32.9511 15.4677 14.7809 13.4758 13.1506 12.4226 11.9581 11.1562 10.5804 9.66701 9.27067 8.59423 8.14588 7.97498 7.51793 7.47563 7.0536 6.40206 6.07985 5.79838 5.25851 5.29271 4.66805 18.3932 21.5378 19.6636 19.3791 21.3543 18.9137 18.992 18.3921 16.2227 15.2543 15.2435 14.2682 16.7779 13.5931 12.2459 14.0087 12.6362 12.8455 12.9948 10.901 10.4752 12.5838 9.59943 10.1049 10.6037 11.1553 8.8007 8.94753 8.21842 7.47255 8.45654 7.95167 7.73577 3.43854 
2.6152 4.37945 4.09622 3.32287 3.45457 3.62508 4.48136 4.67083 4.43315 4.40594 4.11221 4.80847 5.09409 5.08074 5.80275 5.68947 5.81134 5.45957 7.01063 5.62302 6.01768 6.93782 7.31416 7.59623 8.25615 7.41049 8.35423 8.19705 9.08285 8.4906 9.2719 9.5479 8.22272 9.30232 12.8495 13.041 13.204 13.7315 13.985 14.176 14.1013 14.4958 14.4436 15.1265 18.013 32.4931 28.5965 26.4576 16.278 12.0395 11.5779 10.9459 9.83723 9.74103 8.8827 8.69643 8.10942 7.43112 7.31126 6.81974 6.57504 6.07076 5.6722 5.53703 5.15867 5.03848 4.86413 19.7313 18.6976 18.1083 17.1198 19.9017 19.7012 17.0331 18.5793 15.6429 14.9419 14.8558 15.3398 13.8632 13.2967 14.8187 14.3718 12.0981 10.7536 11.1921 11.2454 10.7916 10.5664 10.5911 11.3946 10.7684 8.74309 9.02262 9.36172 9.97711 8.74516 7.39769 8.61888 7.84411 2.97932 
1.74361 4.12003 4.35388 4.52628 4.05262 3.02151 4.44357 4.8138 4.0911 4.51875 4.52946 3.83269 5.45422 3.87287 4.89524 6.05982 5.01128 4.84542 4.85932 4.92039 5.49626 7.26764 6.86064 7.89059 6.17477 5.82343 8.05745 6.52015 7.13072 7.82463 8.6956 7.7489 6.78507 6.90981 9.60501 10.6055 11.1989 10.8341 11.457 12.1434 11.5401 12.0688 11.5334 11.3486 11.4279 11.48 11.6568 11.3597 19.1822 20.1305 18.1321 15.5155 9.53119 8.98428 8.81959 8.12428 7.68487 7.40707 7.19632 6.59044 6.37357 6.18949 5.70048 5.52848 5.03217 4.75673 4.68862 17.4389 20.3211 17.7882 17.6486 17.7857 15.4356 14.6396 16.8235 15.651 14.9325 16.5883 13.3975 13.1869 14.5707 13.0801 13.2706 12.3898 12.1752 12.025 9.52535 9.46566 10.4617 8.85769 9.8041 10.2281 8.91196 10.3645 9.50199 9.37693 10.2822 7.49579 7.862 7.54232 4.18181 
2.63332 3.25779 4.07164 2.71531 4.31074 3.80693 4.77034 4.38112 4.77818 4.27486 4.13604 4.91357 3.26274 5.02852 4.42764 4.07754 4.41796 5.73474 5.85831 8.64137 5.72168 5.33168 6.90757 5.72461 5.3963 5.49835 7.10168 6.89147 6.5191 5.50596 5.95493 6.64606 5.86677 5.30761 8.28522 8.66888 8.32419 8.92656 9.6022 9.2887 9.57812 9.42687 9.50786 9.56954 9.77185 9.41109 9.14013 9.05888 9.15176 8.94567 8.88037 10.178 14.4691 13.8732 12.5723 8.58003 7.38313 7.12461 6.42652 6.57954 5.98882 5.66069 5.10488 5.0127 5.03946 4.29697 4.47451 16.2015 21.3535 17.0154 16.386 16.535 17.2232 15.8515 15.8585 15.9276 16.4294 13.5798 13.3641 15.1799 13.8394 12.5882 12.3109 12.4443 11.8911 12.2709 11.06 10.8732 10.3221 10.2257 9.11537 8.16682 8.98639 9.40031 9.25393 8.58797 9.39156 8.46557 8.77406 8.11632 3.71525 
1.58668 2.94373 3.8826 3.21834 3.27428 2.9729 4.03964 2.98199 3.21893 3.28995 4.24095 3.65348 4.01086 4.67283 4.56931 4.88268 6.01086 7.3745 5.99349 4.06716 4.26163 6.12543 3.7798 6.21453 5.93817 4.98687 5.7761 4.96535 5.90487 5.19118 4.06605 3.19841 5.17932 4.98153 6.674 6.95247 7.28913 7.34497 7.62834 7.5894 8.01203 7.75132 8.16121 8.31301 7.95338 7.67138 8.09859 7.58838 7.50339 7.66895 7.49147 7.24576 7.4567 7.19767 7.13898 9.71774 9.7603 9.23535 7.28998 5.57936 5.30159 5.15586 4.84238 4.86045 4.45287 4.28142 4.09186 14.5598 17.0342 15.8668 17.4662 15.5061 15.195 16.0994 16.7661 16.1736 13.3097 14.2539 13.1884 13.3882 13.2867 13.3319 11.1254 11.0634 12.1972 9.56403 10.0674 8.83646 8.80491 11.064 10.2203 10.287 8.47155 8.77847 7.23165 8.24912 6.70218 8.82968 8.15966 7.94718 3.934 
1.66769 3.37662 3.38174 3.46344 3.39317 3.88661 3.95898 2.23594 3.87918 3.31535 3.20188 3.41542 4.06075 5.11949 6.03203 6.50971 3.63223 4.67807 4.2532 4.87857 4.81925 3.58951 4.26635 4.42918 5.04037 4.48974 3.65961 4.76957 5.41554 5.65065 5.52735 6.00488 4.30656 3.66206 5.46251 5.80804 6.3593 5.9371 6.40133 6.45329 6.69236 6.49411 6.71576 6.83069 6.61904 6.3631 6.59352 7.04727 6.43948 6.41685 6.22561 6.48321 6.01095 6.12791 6.16114 5.69698 5.59042 5.4364 5.84344 6.90248 6.45694 6.10733 4.68313 4.39221 4.264 3.78667 3.78381 14.1447 15.7638 14.2206 14.8541 13.7401 13.3762 12.9795 15.2218 13.1876 12.5362 14.4779 13.0647 12.6592 12.0019 10.1672 12.0753 9.91813 9.61544 9.78996 9.18758 11.6923 10.0217 8.30977 8.44598 8.06645 8.00663 9.09642 7.6307 7.81091 8.0157 7.58952 7.10941 6.87526 3.70192 
1.63724 3.48753 2.91393 3.54708 4.52217 4.35788 2.12846 2.54682 4.18169 3.74047 2.78974 5.28788 4.68158 3.5502 4.06808 3.86633 4.75946 5.55516 4.0077 4.47211 4.26769 4.18774 4.42002 5.61562 4.11819 4.73854 5.05914 4.643 4.60608 5.194 4.18125 3.84219 4.50104 4.20305 4.67121 5.04482 4.95425 5.15384 5.28669 4.99099 5.69926 5.43489 5.6678 5.56315 5.51712 5.49753 5.68787 5.85951 5.73148 5.27782 5.3035 5.3897 5.40474 5.13316 5.1076 5.0295 4.87659 5.03523 4.51583 4.22693 4.32133 4.20158 5.16062 5.01914 4.63723 4.05744 3.57932 13.896 15.1304 12.6131 12.2126 12.2921 14.2827 12.9603 13.4324 13.4427 11.8155 10.9956 9.48129 11.6906 12.4376 10.8494 11.3636 9.43233 7.73017 10.2007 11.0972 11.0856 8.67478 8.79793 7.55804 8.22338 8.10809 8.20188 7.82597 7.39124 7.73766 6.80313 6.29604 6.86978 3.58667 
1.74144 4.55317 2.72016 4.01388 3.87419 3.46602 3.84932 3.79373 5.07651 4.8493 4.58696 3.09641 3.62788 4.05462 3.99888 3.27463 4.10213 3.90298 3.8411 4.11202 3.97779 3.43051 2.96118 3.05841 4.24727 2.45662 4.35449 4.15188 3.65396 3.42188 4.16412 3.27867 3.88884 2.92592 3.85958 4.12064 4.26923 4.54087 4.26608 4.34171 4.67626 4.91905 4.57066 4.70753 4.70783 4.48017 4.44451 4.78768 4.84763 4.7917 4.61689 4.81429 4.52657 4.49387 4.61731 4.40049 4.35587 4.10686 4.13475 4.0344 3.7109 3.6021 3.90831 3.64691 3.30658 3.86348 3.93708 12.5439 13.4615 12.8188 11.0195 13.3458 10.9402 11.661 11.8393 9.55219 9.75472 9.17783 8.85726 10.1986 10.884 8.53338 10.566 10.1961 8.98715 10.2042 7.87002 8.11304 8.26529 8.68363 8.53839 8.91729 7.66334 7.70098 7.3866 7.73454 6.23963 6.62932 7.63834 6.76401 2.61309 
1.69311 3.20657 4.31648 3.31109 2.89239 3.17399 3.80255 5.98002 4.54655 3.37982 4.02062 4.26201 3.75549 3.73382 3.70855 3.43392 3.46648 4.17542 3.31051 3.31857 3.89944 4.0139 3.66477 3.07406 3.32477 3.59133 3.85152 2.74471 2.9158 3.16862 2.71193 2.86507 2.53309 3.75549 3.46326 3.76845 3.65869 3.55593 3.59543 3.80722 3.89146 3.92947 4.0882 3.87452 3.86194 3.89189 3.86884 3.90768 3.74796 3.97721 4.08728 4.21189 3.88973 3.89342 3.70016 3.7075 3.63123 3.61629 3.29229 3.29624 3.11556 3.43902 3.52652 3.49402 3.46741 2.9299 2.61291 10.0293 8.79848 9.88481 10.6316 11.5708 8.50385 10.1612 10.2772 8.93051 10.819 11.3256 10.9386 8.29549 8.76024 9.73254 9.29447 8.56527 7.34009 7.90836 7.92166 6.01118 6.87506 8.17679 8.47901 8.33877 6.1437 8.60922 6.35133 7.916 7.07517 7.21635 7.59414 7.2356 2.76003 
1.59046 4.04003 3.39589 3.93812 4.24444 4.14789 3.22965 3.83584 3.09039 3.48237 3.26505 3.24567 2.79099 3.4595 2.45596 3.01081 2.65613 3.49132 2.92825 2.5498 2.94835 3.14655 3.53789 3.31118 3.17966 3.55698 3.60057 2.7988 2.05312 2.71513 2.44141 2.14208 3.37692 3.25845 2.77402 2.95178 2.92227 3.01855 3.53721 3.20043 3.38253 3.30712 3.3401 3.5981 3.23693 3.52537 3.58274 3.46944 3.56252 3.43469 3.42969 3.46071 3.31754 3.20905 3.16175 3.23809 3.25958 3.13621 3.12053 3.22488 3.32549 2.8821 2.64012 2.82315 2.77357 2.61006 2.45091 7.26783 10.8696 9.41647 10.0483 9.92238 10.7062 8.80923 10.7097 9.32136 8.49816 9.81456 9.83792 10.223 9.59411 8.81426 8.42326 7.36107 9.00982 7.85386 6.0055 8.2538 7.33929 8.04313 7.33695 5.96507 7.28132 7.99179 7.02815 6.26091 6.16931 5.54364 5.71588 7.39673 3.2688 
2.01873 4.87595 4.37268 3.43022 3.48558 2.86957 2.83199 3.07379 2.27337 3.64394 2.38379 1.62995 2.95106 2.37747 2.99571 3.52391 2.34312 3.0594 3.25836 2.78698 2.86683 3.09241 1.89836 2.10679 2.888 2.36098 3.59583 1.98325 1.90846 2.66545 1.68473 2.86739 1.83447 2.49523 2.72553 2.57722 2.42559 2.85929 2.78865 3.04318 3.0115 2.93006 2.82744 2.8807 3.0841 3.21894 2.81423 2.96992 2.95315 2.85256 2.87017 2.96369 3.06403 2.96288 2.91285 2.85274 3.05775 2.86022 2.74731 2.64205 2.25383 2.27663 2.34439 2.35419 2.14382 2.08388 2.14177 6.84149 8.50241 8.49373 6.40283 9.58998 8.2804 6.41454 6.73157 8.6562 7.02116 7.56799 8.54388 9.55584 7.70318 9.22256 7.31715 8.00581 10.356 6.04397 6.8859 5.3936 6.69231 6.80057 7.12368 6.52948 7.27186 6.48546 6.66742 5.99842 6.94738 6.6735 5.42551 6.07501 2.71467 
2.60726 4.99915 3.61551 2.81262 3.53525 3.09385 3.91178 3.43136 3.96606 3.50237 3.54829 2.19844 2.68043 2.59005 2.17628 2.90668 3.05545 2.51448 2.55371 2.71945 2.76422 3.68816 3.81284 2.13988 1.9753 2.80008 2.22855 2.65443 2.41422 2.31854 1.97593 2.44796 2.61997 1.90477 2.22302 2.28453 2.28338 2.2398 2.44111 2.37967 2.60929 2.53067 2.50153 2.57812 2.67086 2.59396 2.77656 2.63964 2.59078 2.71748 2.95502 2.73608 2.65757 2.50608 2.61035 2.43195 2.56451 2.25323 2.37753 2.18943 2.20351 2.11112 1.96592 2.01269 1.85096 1.82441 1.8041 5.87024 7.8734 6.46431 6.43372 7.24323 7.13926 6.65984 7.74033 6.4127 7.52568 6.50844 5.92324 8.12776 7.23805 7.7426 7.38682 6.96667 7.01022 7.51694 6.05636 6.52294 7.73956 6.51005 6.67354 6.54365 5.76899 5.31239 6.09727 6.77775 6.04238 6.71934 5.71033 4.94468 2.69688 
1.32963 4.30757 3.58433 4.16174 3.78991 3.6933 3.38317 2.41799 2.75819 3.16605 3.17461 3.16268 2.76907 2.51069 1.83072 2.34769 3.08137 2.51608 2.51133 2.19467 2.05323 2.90853 2.20141 2.32791 2.67671 2.93777 2.52406 1.99338 3.32664 2.32093 2.20156 1.92822 1.90008 1.95245 1.92666 1.81652 1.9684 2.32163 2.23201 2.17484 2.32429 2.37426 2.26391 2.29585 2.2485 2.21182 2.18996 2.44465 2.40681 2.05717 2.18201 2.2599 2.17867 2.00275 2.20494 2.26453 1.88494 1.97226 1.933 1.88437 1.95122 1.83044 1.82999 1.79814 1.47292 1.60561 1.55982 4.10685 4.43084 5.33652 4.6819 6.62465 5.41494 7.0294 7.65447 6.40305 7.39643 6.54178 5.60114 7.19189 7.25393 6.21792 6.66565 6.18241 7.09745 5.16939 7.76727 5.91851 5.915 4.93249 4.21598 5.56492 6.91663 4.48641 4.80694 5.54793 5.56517 4.9143 3.88687 5.01417 2.27854 
2.08297 2.69249 2.8989 2.98837 3.80995 4.3068 4.20314 3.47359 2.30832 2.09534 2.30486 2.33186 3.00823 2.27668 2.4115 2.37003 2.44398 2.27027 1.96297 2.45311 2.68746 2.60057 3.05924 2.70012 2.90838 2.03895 2.79335 1.86314 1.76306 1.36839 1.84102 1.76316 1.66535 1.4243 1.75032 1.84351 1.77588 1.82942 1.88129 1.69401 2.02286 1.90042 1.91571 2.22936 1.92753 1.99947 1.99772 1.95131 1.96816 2.12042 1.83654 1.81107 1.92498 1.74548 1.65701 1.8532 2.01221 2.00807 1.7376 1.54956 1.57065 1.49688 1.46651 1.45564 1.48803 1.49689 1.16084 5.40449 5.02609 5.49242 5.81586 6.37491 7.03691 5.71782 7.14045 4.70341 6.47109 6.03842 5.69815 5.8097 5.11671 5.30226 6.57032 5.39481 5.87359 5.73396 4.9396 5.68244 5.06225 6.74321 4.776 4.64891 5.7655 5.37769 5.2467 4.36244 6.17858 5.07279 6.34754 5.12222 1.65766 
1.1581 2.89562 3.13118 2.5231 2.93338 3.67385 3.06439 2.95289 4.40849 3.73124 2.80932 2.74634 2.34186 2.72387 2.11772 2.38759 2.66811 2.72929 2.39197 2.11491 2.46017 2.44082 1.87499 3.01099 2.88062 1.91369 2.35091 1.52512 1.97148 2.00824 1.67409 1.43344 2.67519 1.85847 1.63851 1.76586 1.53527 1.73845 1.67549 1.84684 1.82309 1.67177 1.77646 1.64937 1.89988 1.68753 1.83151 1.94012 1.76596 1.84757 1.6831 1.52483 1.67629 1.57138 1.65215 1.48075 1.624 1.66195 1.53736 1.3632 1.23019 1.38395 1.3912 1.33457 1.27612 1.20527 1.30814 4.01629 6.20921 5.29361 4.86834 4.2131 5.59136 5.49614 5.70368 5.60755 5.10453 5.5537 4.90141 5.42845 6.17176 5.832 6.41268 4.30267 6.67193 5.75089 5.25178 6.05911 4.52977 5.2015 4.62385 5.32358 3.82966 4.0286 3.55612 4.15106 4.04083 4.82696 4.8903 4.16439 1.97994 
