0.413223 0.247934 0.653644 1.05935 1.25706 0.909091 1.36056 1.119 1.29294 0.661157 1.43374 2.33932 2.53193 2.37415 3.45605 3.51814 43.8097 177.026 167.11 45.5221 3.1644 3.2689 3.44853 2.46431 3.0961 1.86326 1.53467 1.713 1.63787 1.25935 1.93088 1.36938 1.29226 1.60781 2.13569 2.40496 1.84892 1.55976 1.34752 1.71635 1.42886 1.45755 1.395 1.24719 1.40115 1.27109 1.14566 1.0719 1.23053 1.56609 2.43188 2.31473 1.04501 1.08345 1.71649 1.84737 1.18777 1.12568 1.43638 1.30713 1.15723 1.48344 1.29363 1.41582 1.34752 1.26661 0.948644 4.55863 4.56989 5.16305 7.45704 6.50415 5.75526 6.2201 5.00433 5.33594 5.39187 5.26487 5.79532 5.66631 3.83793 5.70656 3.12249 6.65593 5.57792 3.60392 4.26834 4.51367 5.64838 3.94288 4.54861 3.54842 4.42853 4.23994 3.3681 3.56739 4.1765 4.28914 3.81694 3.5809 1.80529 
0.232908 0.5348 0.721262 0.886551 0.870713 0.976709 1.30797 1.18904 1.96844 1.46506 1.77183 1.37491 1.49105 2.13373 2.10436 2.07539 3.04508 2.46431 3.16176 127.968 174.332 120.209 3.82556 3.68896 3.53869 1.81067 2.45748 1.54771 2.77303 1.98905 1.46575 1.93088 1.51281 1.36886 2.11867 1.37491 2.52442 2.39738 1.97919 2.35507 2.69145 2.30859 1.77963 1.97667 2.24711 1.95125 1.96291 1.81206 2.43699 1.49939 1.44391 1.28017 1.91169 1.32436 1.72324 1.80787 1.33318 1.0696 1.91396 1.42682 1.6146 1.78707 1.63958 1.86887 1.40175 1.91654 1.51008 6.39893 7.85751 7.47108 6.18706 6.58435 5.74721 5.43583 6.37437 7.89526 5.27817 6.88174 6.64039 6.24006 5.70843 6.98455 5.78346 6.01035 5.71228 5.41004 4.29347 5.11811 4.54381 4.63145 5.62709 4.96522 4.23722 4.32468 5.07247 3.29776 4.80844 3.7467 4.87666 2.7146 1.34473 
0.555222 0.308722 0.625578 0.708223 0.976709 0.729458 0.578512 1.13449 1.437 0.661157 1.30797 1.29294 1.92672 2.15974 2.17077 1.65881 2.14125 2.25531 3.3441 3.41364 4.65883 46.9506 164.536 155.902 41.0458 3.30579 3.55639 3.6589 4.45058 3.41165 2.40613 2.3886 2.13311 2.07317 2.92917 2.15342 3.09977 2.26699 1.91033 2.41045 2.23599 2.46593 1.73957 2.56273 2.31809 2.04719 2.05141 2.48994 1.74691 1.88021 1.43569 2.11909 2.06127 1.71041 1.41044 1.74442 2.26264 1.58664 1.75546 2.39307 1.72356 2.3261 1.82018 1.35305 1.4958 1.75125 2.06748 7.34531 7.09421 8.089 8.15306 6.34722 8.82128 6.36423 8.01274 7.32685 6.29829 6.54992 7.34731 5.96791 6.32517 5.69154 7.31675 6.89825 6.46783 5.09232 5.82809 5.41458 5.43313 4.90816 4.49841 3.63714 4.77514 5.52276 4.26325 4.12803 5.30303 3.95383 3.75223 3.98534 1.80855 
0.0736364 0.54163 1.04631 0.413223 0.624957 1.27792 1.0195 1.06004 0.751379 1.27171 0.80459 0.888538 2.00555 1.8858 1.94002 1.92473 2.0071 3.09596 2.14125 2.27634 2.72727 3.35739 2.61526 3.79414 117.856 161.829 118.542 3.60078 3.86927 4.15874 2.87803 3.0278 3.36142 2.35298 2.33858 2.75352 3.4143 3.45257 1.67468 3.06768 2.42278 2.61174 2.72113 2.47406 2.78188 2.54854 2.29626 2.0674 2.55978 2.92907 1.95375 1.92451 1.39527 2.12138 2.22607 2.0945 1.64923 2.23725 1.67468 1.60457 1.85575 1.65494 1.79538 1.59583 2.16537 1.02564 1.41969 9.81827 9.88139 8.44372 8.32295 7.33396 9.37407 7.86085 8.1001 6.93726 8.22814 5.67188 7.06996 7.36497 7.11861 6.79611 7.49275 6.82094 6.9208 6.3726 5.94963 5.71311 6.13853 4.31829 4.05736 4.41762 3.70134 4.81694 4.29673 4.42408 4.22263 3.41528 4.89633 4.54874 1.87004 
0.460289 1.0277 0.721262 0.736289 0.95417 1.05252 1.29226 0.383177 1.23133 0.94734 0.948835 0.901578 1.64538 1.23216 1.37491 1.91852 1.12014 2.04358 2.09816 3.06402 2.92647 2.67397 3.17731 3.6671 3.67461 3.67461 40.8585 152.768 147.515 41.1863 3.91503 3.98208 3.07673 3.50113 3.20811 3.80016 2.52996 2.07499 2.51746 2.93855 3.91342 2.37415 3.31733 3.56521 2.95472 2.82494 1.86979 3.28529 2.47084 2.83649 1.96919 2.12803 2.48746 2.4527 2.42675 1.95125 2.12904 1.7618 2.05236 2.35981 1.23903 2.53289 2.64694 1.44321 1.33618 2.20206 1.99918 8.83212 9.94922 11.0358 11.4618 11.0514 10.3774 8.32368 7.81667 6.92567 7.68047 7.08914 7.86418 7.20615 6.63362 7.99338 7.20193 6.94315 6.63551 7.76637 6.2479 5.00357 4.716 6.03413 5.78968 5.50581 4.13285 5.39269 5.46556 5.00854 4.55713 6.18321 4.74294 4.39909 2.01163 
0.22676 0.39888 0.555973 0.316235 0.687552 1.11263 0.783354 0.736289 1.19527 0.39888 0.753364 1.04501 0.894065 1.72423 0.962366 1.18708 1.06687 1.91033 2.04788 1.75755 2.40688 2.11871 2.50256 3.14248 2.92647 2.85862 3.4943 3.94597 4.48051 109.437 154.107 107.264 3.09927 3.60699 2.90611 3.52832 2.87694 3.8331 2.99092 4.0993 2.31262 3.35771 2.78738 3.14869 3.71164 3.38911 2.68241 2.56214 2.75733 3.50857 2.28034 3.2504 2.33858 2.87958 2.17267 2.57838 1.43638 2.1748 1.69934 2.29418 2.02955 2.16013 2.37087 2.51722 1.63855 2.27431 1.88202 11.351 13.292 13.1198 11.7289 11.9982 10.5409 11.5498 10.7817 9.16048 9.52287 9.3191 10.1461 9.03354 7.54636 7.69458 6.54778 7.74574 5.87641 7.20034 6.72128 5.03552 4.86657 5.21328 5.71756 5.70537 5.37327 4.88139 4.4988 5.96667 4.85703 4.76987 5.1108 4.53351 2.38139 
0.165289 1.00841 0.488355 0.941813 0.857865 0.436331 0.53542 1.04501 0.631787 0.653644 0.916573 1.15928 1.29977 1.61601 1.57416 1.32498 1.57981 0.984222 0.969196 1.94659 2.17267 2.41992 2.26897 2.55782 3.30507 2.60775 2.43298 2.65481 2.68971 2.88971 4.1336 38.5479 144.243 142.998 68.2269 3.86802 3.87245 3.94285 3.43576 2.82386 2.97657 3.7714 3.94341 3.50058 3.07941 3.21572 3.58576 3.39663 1.84163 2.48754 2.91411 2.8522 2.10959 3.04223 2.68189 2.961 3.02075 2.54963 1.80341 2.0224 2.82663 1.51174 2.3954 2.12827 2.06911 2.72243 3.49474 13.7651 14.2783 11.7687 11.7849 11.1759 12.3723 12.4313 11.5252 9.52163 9.61571 9.56703 7.82288 7.50382 8.74815 8.52127 9.01155 9.39044 8.32917 8.22328 7.72221 7.22819 7.67855 6.91711 6.32368 6.67849 7.42171 6.51406 5.35332 5.2738 4.19477 4.43622 5.42414 5.03568 2.92659 
0.308722 0.653644 0.857865 0.734748 0.467802 0.509583 0.625578 1.05517 0.920233 0.837876 0.596934 0.747223 0.939827 1.50717 1.52503 1.03074 1.69046 1.39062 1.54088 1.94038 1.46575 1.70617 2.39253 2.29151 3.32149 3.15391 2.53193 2.29372 2.11871 3.8314 4.68343 12.2923 12.1971 8.73472 29.4707 94.4767 96.9564 91.187 88.4211 89.5687 3.83389 3.98265 2.88593 2.69199 4.11803 2.99775 4.12739 3.23202 3.92188 3.87489 3.19054 3.49643 4.11782 2.74571 2.55747 3.74056 2.98409 3.05307 2.86717 3.61453 3.14593 2.81457 2.88347 2.70801 2.95735 2.29727 2.60557 14.8545 13.74 13.6535 14.4242 12.7947 12.7436 13.8279 10.2881 9.85187 10.5991 11.1628 8.95901 8.07037 8.64606 9.82539 8.63046 8.69933 8.61828 8.86475 6.22166 5.7013 6.50875 8.23669 7.39308 5.42227 6.02518 5.88091 5.6854 6.79321 5.30961 5.66741 5.01532 4.48844 1.91905 
0.0826446 0.374943 0.453459 0.555973 0.40571 1.15218 1.01011 0.999892 0.699406 0.755232 0.610879 0.721262 1.63805 1.73994 1.37445 1.44671 1.1754 1.65377 1.67246 1.78813 1.54005 1.84209 2.12622 2.35913 2.32423 1.87829 2.65816 2.7662 8.18299 10.6725 10.7213 2.80831 2.36664 4.05778 2.32156 2.204 2.57226 2.90275 3.36049 3.16502 91.5196 86.9639 86.0157 92.2785 84.3283 26.9457 4.36518 3.20609 3.13435 4.07291 2.79459 3.53323 3.86312 4.5872 2.45401 2.87823 2.71679 2.79721 2.68878 3.23748 2.69374 2.23407 2.30989 2.55584 2.67943 1.82836 2.50953 14.4921 17.0507 16.3974 14.0847 17.4712 15.4687 13.7878 13.5601 10.0427 12.3696 12.2842 11.3177 9.80247 10.548 9.31119 9.33068 10.1321 11.3364 8.59049 9.48276 9.45671 7.85038 7.61423 7.29422 8.31454 5.89322 6.47739 6.32402 6.67685 6.4595 6.8417 5.31337 5.53657 2.63816 
0.190118 0.391367 0.763919 0.5348 0.910227 0.306693 0.610137 0.766362 0.616761 0.879038 1.46506 1.32436 1.09118 1.27096 1.19459 1.22778 1.0375 1.05935 1.34001 1.92202 2.51007 1.55926 1.45376 2.06612 2.2396 3.19309 10.417 10.9459 5.46732 2.28699 3.98197 2.77235 2.83382 2.83246 1.88337 2.10436 2.48754 2.04246 3.06973 2.90212 4.09187 2.62672 2.88446 2.42698 3.59727 60.9891 85.53 85.071 87.6583 83.8428 48.4001 2.33978 2.95789 2.39509 2.90827 2.20644 3.2784 2.87822 3.14442 1.36673 2.66164 2.62414 2.75801 3.02289 2.56309 2.3944 2.97398 15.7 18.3403 17.0718 17.9293 15.1464 17.7176 15.7898 13.5472 14.6589 14.3224 13.0342 11.603 11.7784 10.4324 11.4441 11.8037 9.77614 9.51342 8.89688 10.2152 10.0397 9.58219 6.56901 7.27026 7.4732 8.79046 6.82404 7.43239 5.79641 6.27794 6.47863 5.77059 5.41087 3.61301 
0.473328 0.994412 0.639301 0.93915 0.714432 0.863883 1.04433 1.013 0.961683 1.04433 0.646091 1.77979 0.932996 1.12766 1.43434 0.604405 1.61533 1.02998 1.75193 1.26556 2.08934 1.69114 2.6116 5.26282 9.42018 7.81306 1.99918 2.34479 2.19651 2.21638 2.58531 2.41309 2.90393 1.79761 2.50256 1.87351 3.1613 1.95065 2.29774 1.92405 2.2116 3.02432 2.5591 2.55756 2.85131 3.36924 3.43686 2.80073 2.73454 2.67167 33.6562 84.1243 81.909 79.2622 77.0482 68.4163 2.2916 3.25456 2.26071 2.74615 3.12555 3.20197 2.20955 2.65358 2.30202 3.13258 3.65014 15.3778 16.5463 18.5919 16.2981 15.7681 14.6035 13.8124 14.1479 14.5748 13.98 12.0081 13.1519 13.1731 14.6342 11.7868 10.2114 10.3533 10.512 9.45069 9.28934 9.99963 8.49026 9.95994 6.04288 9.29986 7.80483 6.85555 6.98716 7.50447 6.85478 8.04606 7.43237 6.672 3.64747 
0.308722 0.702578 1.12615 0.40571 1.45004 1.09747 1.02179 0.96367 1.04334 0.969196 0.844143 1.42603 0.825545 1.04433 1.13517 1.10512 1.42265 1.44929 1.90971 1.13517 1.6766 9.13233 9.27758 4.71525 2.01352 1.36808 2.50847 2.13647 1.76696 2.65351 2.82631 1.56175 1.81553 2.15894 1.60564 2.16327 2.33659 2.34534 2.55434 2.46781 1.97664 2.29223 1.79496 2.28618 2.57751 2.05314 2.12225 2.17868 2.64599 1.93081 3.10361 2.29513 2.34525 2.92336 2.02172 13.6466 76.0163 76.9032 79.2831 75.9869 72.2433 11.7997 1.73988 2.3441 2.22724 1.97627 1.91654 18.7234 19.0569 18.2071 20.1254 18.5061 16.4405 14.5156 15.4669 15.2225 13.9045 13.5867 11.768 11.6255 12.4721 9.24341 10.6407 12.5314 10.8541 10.0941 9.72005 9.01635 10.2142 8.92401 7.79551 7.17169 7.47911 8.41541 6.5206 8.01865 7.46835 5.43999 6.71882 5.89092 3.43064 
0.0683013 0.846223 0.616761 1.03554 0.864695 0.774512 0.894065 0.54163 0.714432 0.954853 0.994433 0.435545 0.625578 1.10642 1.94855 1.33287 1.43693 1.42067 4.83847 8.94982 7.82053 2.00186 1.71169 1.75876 1.63904 2.3536 1.96913 1.86394 2.33727 1.6996 1.6085 1.97759 2.84196 2.66034 2.19363 1.76945 1.49965 1.7464 1.82905 1.66928 2.33693 2.8522 2.11785 2.58814 2.20477 1.92981 2.05651 2.56213 2.32361 1.9698 2.21409 1.6098 1.4549 1.72802 2.47684 2.75733 2.96686 2.88014 2.90678 2.4559 1.91869 64.0688 77.5735 73.3051 74.0623 73.2059 32.3445 13.9579 14.7204 14.5621 15.3984 18.0507 14.5922 14.8809 16.7956 16.4924 13.9097 15.9415 10.7289 13.0423 11.9318 14.0603 12.1517 13.0521 12.5194 11.4329 8.50013 9.56497 8.26468 10.3167 8.45669 10.0423 9.50406 8.62313 7.15972 8.58289 9.31223 7.54102 7.46083 6.40259 2.97511 
0.157776 0.465747 0.522946 0.996957 1.01881 0.918653 0.92747 0.54163 0.547797 0.706919 1.20279 1.02998 1.61458 1.18776 1.12766 2.1547 8.09692 8.74899 4.37157 1.64047 1.39745 1.42322 0.915297 1.49573 0.969196 2.15764 1.18844 1.50372 1.82609 1.67543 2.02104 2.06689 2.30424 2.61458 1.7227 1.6202 2.37485 1.60742 2.17367 1.51834 1.83785 1.51287 2.02892 1.58036 2.29577 2.05246 2.57244 2.9018 2.09062 1.80452 2.26265 2.38231 2.9259 2.18453 2.1855 1.68086 2.26413 1.5499 2.78814 3.01171 1.93839 2.16447 5.18028 5.01527 7.29889 5.67947 45.4332 796.373 919.389 306.964 16.6189 16.9108 14.4666 15.9902 16.8252 15.2853 16.2826 14.2044 15.9177 14.1235 12.2254 13.0813 12.1518 10.6075 11.6805 11.5516 11.933 9.79562 11.2932 10.2149 6.84405 9.12291 10.3039 10.9137 9.4301 8.28641 8.08393 8.86203 7.0261 8.25544 3.3105 
0.452325 0.752184 0.639301 0.783354 0.80459 0.701393 0.77522 0.922446 0.570999 0.481524 0.926787 0.954853 0.81142 5.90461 7.81218 7.1431 1.51151 1.78198 1.1764 0.781374 0.879721 0.906115 1.80951 1.35305 1.76013 1.79564 1.82706 1.8139 1.21011 1.40763 2.1446 1.8414 1.94038 1.77994 1.39459 1.90252 2.00669 1.56547 1.48111 1.89454 2.03853 1.47476 1.68876 1.58087 2.81382 1.87635 2.61856 2.10939 2.13723 2.42509 2.48734 2.96838 2.58657 2.24359 1.72479 1.85643 1.42602 4.6453 5.55792 7.22554 5.29796 6.1134 4.6309 2.73124 2.57539 2.17521 2.21705 15.9268 25.1721 611.147 875.677 685.041 50.3936 25.7898 21.0037 17.4641 15.7489 15.7059 15.4673 14.9081 14.345 15.1178 13.6757 12.5711 10.9724 11.6448 12.2483 11.9492 11.2829 9.88807 9.05364 9.48747 9.44948 9.0749 9.31436 8.64415 8.22801 8.18618 7.1832 7.37643 3.44621 
0.323065 0.583457 0.857933 0.371378 1.10362 0.52859 0.706379 0.644785 0.691216 0.867867 1.42382 8.50782 6.86743 3.51079 1.07888 2.04892 1.26488 1.35435 1.21699 1.29294 1.25424 0.705485 1.36476 0.81142 1.99824 1.45004 1.17039 1.59347 1.69797 1.7289 1.08587 2.48051 1.6085 1.7318 1.08312 1.59504 1.4791 1.45687 1.62005 1.26972 1.61378 2.12556 1.7017 1.61897 1.59866 1.71539 1.41541 1.33582 1.74074 2.13759 1.87201 1.56184 5.19977 5.70122 6.08426 5.58971 6.05577 2.78411 1.45797 2.12922 1.98488 1.51834 1.44771 2.15846 1.77664 2.32542 2.02769 17.9802 18.7265 21.4879 34.7729 212.026 796.76 757.965 300.932 56.8021 36.4003 27.3793 20.1658 17.135 18.8573 15.0843 14.336 16.1335 13.9296 15.0764 13.164 13.2911 11.1954 10.114 10.14 10.6116 9.81123 10.8824 8.5555 9.3808 7.36862 8.49042 8.233 8.8542 3.84523 
0.310026 0.452838 0.826446 0.797077 0.54163 0.796394 0.691893 0.438077 5.63261 7.33434 7.65658 0.796394 0.844143 0.865378 1.02998 0.985606 0.939615 0.775363 0.992642 0.981826 1.14237 1.14848 1.74076 1.1561 1.21781 1.11462 1.48328 1.33318 1.45243 1.35974 1.61216 1.5866 1.73138 0.961683 1.1789 1.81249 1.18431 1.46897 1.70415 1.75758 1.20167 1.59328 1.33166 1.59198 1.8871 1.19529 3.17642 5.91603 5.72119 5.15016 7.26159 5.94809 1.69384 1.77251 2.4526 1.49636 1.78203 1.64552 1.98852 2.13991 2.47404 1.35922 2.08852 2.58727 1.57846 1.20215 1.92105 13.9886 16.9198 20.3697 23.1339 29.8425 38.5024 80.3761 522.401 697.736 529.491 104.434 56.8172 37.178 28.84 24.0656 21.2032 19.8475 17.002 16.1624 15.2763 15.7539 14.0132 15.1033 13.0557 13.7344 11.1979 12.3051 10.218 9.61106 11.2661 11.5418 8.88997 7.62658 4.0732 
0.225394 0.555973 1.0293 0.7145 0.841479 1.07807 7.6281 7.97213 4.22833 1.07824 0.603722 1.05205 0.853524 0.556656 0.894155 0.863298 0.721262 1.49648 1.16825 1.55655 1.32849 1.33939 1.20347 1.65466 0.885056 1.4021 0.780616 1.56865 1.2642 1.73554 1.46391 1.34405 1.06696 1.81727 1.07022 1.4448 0.968184 1.34074 1.26474 1.43363 1.34659 4.35369 5.34061 4.95016 4.65184 4.60167 4.52263 1.70111 1.96389 1.55508 1.76634 1.59121 1.65127 1.7783 1.3467 1.08291 1.40635 1.64409 2.02527 1.66131 1.44065 1.89401 2.04428 2.12391 2.11337 1.66909 2.03056 12.6911 17.027 19.9243 20.5405 18.4952 25.6585 30.56 44.5656 76.2621 220.059 590.1 550.777 259.387 90.2735 59.0151 39.4261 35.8821 25.3938 23.4816 21.0636 20.0598 17.0444 16.1645 15.1479 12.9158 12.6517 14.0483 11.148 11.697 12.2532 10.7055 11.3248 9.48108 5.77239 
0.0826446 0.555973 0.864695 5.24547 6.51531 7.90474 0.969196 1.10077 0.9343 0.601059 0.450932 0.700089 0.570999 0.885682 0.679536 1.1058 0.872891 0.864504 1.1118 0.789564 1.20076 1.30729 1.00061 1.45962 1.36732 1.74086 1.31953 1.48633 0.84167 1.19527 1.59388 1.49965 1.36808 1.8556 1.32398 1.60443 4.52902 4.17096 5.86143 4.93367 5.81039 2.77989 1.22868 1.10642 2.13745 1.18839 1.31771 0.94734 1.00794 1.3058 1.2355 1.6095 1.74696 1.48618 1.49809 1.83292 1.66439 1.97627 2.11785 1.11393 1.60486 1.87297 1.64854 1.72526 1.34419 2.37471 1.87303 14.2968 15.4497 17.8698 18.1884 18.1104 18.5197 22.681 25.6506 32.4601 43.0921 64.2619 121.904 388.785 494.868 389.637 124.448 80.4907 56.3464 38.8194 34.9999 29.8655 25.4739 24.1248 21.0688 17.2751 17.5229 17.3739 14.9207 13.4976 14.3593 12.9334 13.7077 12.0594 5.88373 
0.935387 6.31871 6.98595 4.2248 0.524644 0.480841 0.769107 0.803907 0.631856 1.05184 0.504175 1.12766 1.04631 0.685062 0.563486 0.84539 1.07556 0.474011 1.14514 0.640605 1.28445 1.25511 1.09445 0.595794 0.816056 1.18783 1.776 1.32487 1.52585 1.45507 1.32321 1.42197 5.20429 6.23715 4.62763 4.54254 2.34226 1.42974 1.228 0.856355 1.50788 1.12161 1.42163 1.44185 1.11957 1.23773 1.24158 1.52733 1.47015 1.06956 1.51943 1.04155 1.27642 0.963803 1.02254 1.52547 1.11864 1.27041 1.79952 1.44946 1.69589 1.97444 0.972556 2.30159 1.28735 1.49445 1.61601 11.413 15.0903 15.5258 16.1963 19.1855 17.2754 20.9371 22.1162 24.5456 28.1211 34.9169 47.5842 62.6268 98.0501 193.171 418.774 390.715 209.48 100.713 69.107 54.0717 44.3661 35.3614 29.4279 29.057 24.2826 19.7481 17.124 18.9931 14.2672 14.2512 13.9637 14.6445 5.94373 
3.07438 0.479346 0.864695 0.485207 0.727949 0.76839 0.55583 0.453459 0.383313 0.707602 0.850003 0.773042 0.685021 0.704655 0.623598 0.646814 0.940715 1.08513 1.17273 0.864155 0.653644 1.12352 0.931651 1.02228 1.14327 0.646131 1.21848 1.37451 0.828701 1.27732 5.65647 5.45671 2.90376 1.66211 0.91753 1.15007 1.60824 1.23107 1.64058 1.34332 1.33007 1.37088 1.52911 1.84677 1.15156 1.43002 0.966632 1.74353 1.0401 1.19194 1.31771 1.56975 2.01137 1.49069 1.5986 1.47697 1.74019 1.52784 1.71495 2.08501 1.34361 1.39323 1.24281 1.16857 1.23558 1.64543 0.972002 10.7286 13.2689 13.8225 15.1585 15.6475 15.2759 16.4393 17.6624 19.8072 22.4953 24.8087 30.6028 35.2908 41.482 59.8906 80.76 124.962 289.582 350.214 282.084 118.057 83.6641 66.0303 48.2881 39.5219 37.5383 31.2912 28.0784 25.0378 22.4647 18.8921 18.5478 17.0945 7.80333 
0.398197 0.39888 0.39888 0.316235 0.240421 0.941813 0.79776 0.990748 0.714432 0.995288 0.789564 0.781367 1.04772 0.607407 0.646131 1.01564 0.88707 1.07575 1.57612 0.930419 0.680722 0.602418 0.877835 1.17261 1.25054 1.48551 0.638618 3.47292 5.16444 5.1947 1.35088 1.04137 1.67513 1.12849 0.749429 0.836629 0.877543 1.38925 1.42789 1.25606 1.52589 1.31385 1.96101 1.15874 1.70547 1.47964 1.54354 1.37411 1.52165 1.4615 1.18099 1.9035 1.23461 1.77377 1.84033 1.7577 1.60624 1.33203 1.74748 1.58539 1.408 1.40989 1.75866 1.07605 1.15068 1.17207 1.40703 10.1521 12.7174 13.8851 14.5737 13.5787 15.7701 16.5245 16.5978 15.7534 19.6139 18.0923 22.5663 25.9703 31.5989 36.1507 45.2893 54.3795 70.0108 98.4327 156.761 291.449 281.351 165.251 95.6745 75.7198 60.9394 50.2699 41.4547 34.0798 27.0148 26.9489 25.9229 21.2181 10.5409 
0.0826446 0.639301 0.620617 0.936051 0.272063 1.80583 1.23554 0.706919 1.10648 0.796394 0.342037 1.01544 0.914596 0.670043 0.636296 1.02044 1.02113 0.864552 0.75322 0.986546 0.803907 0.886551 0.851656 0.948023 1.06761 4.52657 4.78253 2.71532 1.29294 0.836517 0.876792 1.00813 1.2021 1.38747 1.16468 1.15355 1.33585 1.66945 1.36161 0.911546 1.07971 1.31512 1.26208 1.5053 1.16035 1.33578 1.41701 1.08432 1.14351 1.21673 1.36086 1.70805 1.33623 1.45058 1.20336 1.59131 1.42746 1.18623 1.28783 1.34622 1.22978 1.64832 1.31703 2.33907 1.42969 1.21422 1.45842 9.03858 11.6457 11.0123 12.9819 12.1211 12.5996 12.0604 13.1912 17.0119 16.3808 16.8719 15.8788 20.9202 20.6883 25.9526 29.5051 32.97 38.3823 48.8834 64.1612 78.8342 110.186 211.495 244.341 213.248 107.041 83.2863 63.74 56.6694 46.4351 37.3995 33.5151 29.6138 15.352 
0.460972 0.749145 0.789564 0.957989 1.08414 0.366986 0.624957 0.504313 0.330579 0.858486 1.0435 1.02163 1.01277 0.789564 0.623734 0.917779 1.15984 0.908829 0.962366 1.23488 0.877543 0.972779 3.39176 5.07529 3.96503 1.19788 1.28543 0.774537 1.24058 0.66123 1.24774 1.00986 1.06223 1.331 1.76441 1.46476 0.892071 0.962725 1.40535 1.51282 1.5994 0.976234 1.13722 1.2166 1.55458 1.66041 1.6133 1.27374 1.59534 1.42956 1.29527 1.30228 1.81353 1.51441 2.01924 1.50127 1.7087 1.87834 1.50312 1.62085 1.38049 1.28831 1.18635 1.47675 0.917836 1.18703 1.42443 8.3223 11.1995 12.2132 10.3714 11.8737 12.722 11.5307 13.5925 11.7969 14.1401 14.6219 15.4445 20.4928 17.856 20.7464 24.6759 26.1475 29.767 30.8504 40.26 44.4828 63.7606 67.5129 91.9448 128.554 201.83 191.482 125.264 91.137 72.3039 57.8746 48.8502 43.5086 15.7019 
0.0751315 0.330579 0.450329 0.785079 0.627447 1.1474 0.8632 0.955873 1.41807 0.706919 0.60785 0.780908 0.563486 0.843951 0.563058 0.621953 0.77522 1.17342 1.47162 0.384065 4.78523 5.52623 2.64792 0.383433 0.722852 1.55333 0.867734 1.0505 1.03667 1.04201 1.10617 1.33551 0.661332 0.886551 0.706919 1.12383 0.983328 0.954478 1.07711 1.0077 1.6162 1.81344 0.728775 1.37832 1.24899 1.60632 1.46435 1.61718 1.26988 1.43585 0.908834 1.24166 1.09118 0.877598 1.06718 0.960695 1.5779 0.737033 1.53763 1.85081 1.89675 1.04951 1.37058 1.49301 1.53369 1.73185 1.02019 8.20956 11.3357 9.70131 11.6404 12.3891 12.3122 11.046 11.6758 11.9978 12.6991 13.1691 12.9538 14.924 15.483 16.7096 17.8873 20.5953 22.7537 27.0785 27.2426 34.6424 38.9055 41.4804 49.4639 61.9248 77.7759 91.673 146.975 173.971 146.462 89.7401 71.0397 58.8044 27.346 
0.150263 0.44566 0.699945 0.452632 0.73232 1.14088 0.472502 0.277041 0.90439 0.524582 1.02998 1.0876 0.99614 0.917775 0.475315 0.721262 0.601735 3.18776 4.28357 5.59348 0.603633 0.524762 0.363865 0.822336 0.736289 1.00615 1.17137 1.07565 1.05028 0.81142 1.49092 0.945845 1.43373 1.27678 1.11345 1.027 1.20424 1.05185 0.994171 1.71459 0.925991 0.595994 1.06189 0.85122 1.17287 0.942434 0.684642 1.34104 1.29991 1.12652 1.35854 0.920581 0.984451 1.67234 1.7226 1.43792 1.34177 0.771839 0.413223 1.09719 1.72581 1.28851 1.29834 1.48625 1.1777 1.42786 1.20334 9.85814 10.3983 8.82672 8.85405 10.6888 9.77825 11.7919 10.5505 11.3033 12.9334 10.2142 13.5277 14.0139 14.3831 14.6623 17.3283 18.2245 19.4827 23.9337 23.9924 25.2841 27.6909 31.5531 35.14 40.611 49.835 54.7636 67.2989 77.0737 91.1074 146.362 138.844 102.98 39.7855 
0.157776 0.40571 0.345786 0.450796 0.539601 0.803907 0.698723 0.420378 0.658249 0.653644 0.391367 0.959755 0.597117 0.75517 0.876449 4.19302 3.8844 1.79455 1.32591 0.664323 0.646131 0.870713 0.539601 0.952824 0.652817 1.19926 1.08332 1.03681 0.985092 1.13884 1.09267 0.674845 0.404884 0.78205 1.05782 1.61604 1.51081 1.4808 1.25039 0.633727 1.80527 1.37866 1.74856 1.13531 1.0701 1.11598 1.43187 1.28174 0.869881 0.805902 1.5302 1.81388 1.23218 1.44536 0.994904 1.66935 1.16395 0.82359 1.07508 1.00845 1.95783 0.857653 1.3725 0.910949 1.3199 1.39218 1.23752 8.21841 10.3943 10.0447 11.1238 10.1492 10.7289 10.5403 10.5858 9.55648 10.7009 11.8624 12.0408 13.6001 13.2025 13.1417 13.5894 12.2812 16.6234 17.8166 18.7642 19.7494 22.5487 27.8656 28.0753 29.5279 33.298 39.2086 44.2152 45.1503 53.5468 62.6097 76.3447 108.889 64.3984 
