1.71145 3.36644 3.84931 4.01601 3.34891 3.78736 4.55105 3.36882 3.82992 4.40127 4.55245 2.75958 5.15076 4.53337 3.89921 5.05273 5.47562 4.76319 5.72527 5.88255 5.80102 5.53443 6.15977 7.2626 7.04438 7.6074 7.66714 6.68267 6.75404 6.22599 7.14065 6.89611 5.81366 5.73609 9.60884 10.4307 11.01 11.2585 11.6076 11.8555 12.2952 12.0084 11.8172 12.205 11.8721 11.3066 12.1618 11.2248 10.7698 10.313 9.79769 9.62959 9.52707 8.88145 8.45393 7.65651 7.41671 7.27407 6.72978 6.25219 6.13457 5.37735 5.01754 4.67196 4.26411 3.81032 3.15984 22.9922 27.8509 25.8671 23.633 25.8076 23.5394 21.9854 21.6764 21.4969 19.721 17.6473 17.7578 19.3 19.68 15.4245 17.0209 16.4941 13.9418 15.7521 14.7088 13.6329 13.4789 14.1108 13.4047 11.4265 13.1493 12.7335 12.2922 12.9657 11.671 12.5199 9.45689 10.4564 5.03647 
1.95102 3.86414 3.83513 3.04878 4.22032 3.51467 3.87702 3.83724 4.73185 4.8998 3.92001 3.75133 4.66794 4.1515 5.0021 4.24528 5.02626 4.15891 5.19441 6.29194 5.33121 4.43715 6.46616 5.84805 5.12189 5.13387 5.56844 5.00789 5.31675 5.01696 5.52343 4.94028 4.26637 5.0769 7.08074 7.7751 8.49524 8.53649 8.71939 9.06173 9.35769 9.43524 9.52027 9.53638 9.67156 9.63392 9.31642 8.81612 8.96001 8.81272 8.60456 8.5338 7.64325 7.74116 7.4613 7.02394 6.77279 6.64097 5.87669 5.82251 5.40328 4.89841 4.31257 4.1251 3.66555 3.15747 2.88527 24.4635 21.5518 20.9401 22.6894 19.7588 22.3643 21.213 19.063 19.8512 19.3012 20.3043 19.0318 18.9384 15.628 15.3787 17.5174 13.7629 14.8147 15.725 14.3228 12.5755 13.4745 13.497 13.3838 14.2211 12.4367 10.7249 11.3566 10.9422 10.6895 11.4164 10.9949 9.40615 4.84366 
2.59942 3.66181 3.64434 3.94381 3.2669 4.97552 2.84519 3.65939 3.27281 3.19303 3.13341 3.90508 3.65262 4.31582 3.94836 4.35007 5.37782 4.56483 3.87134 4.95484 6.26141 4.35247 4.84172 4.44922 4.62946 3.31313 3.19751 3.53566 3.71469 3.72161 3.98674 3.65154 2.73475 3.72396 5.36496 5.68891 6.50696 6.59355 7.02113 6.76803 7.521 7.57109 7.6575 7.73968 7.7803 7.53738 7.68273 7.18828 7.34812 7.06148 7.01403 6.62042 6.58428 6.4916 6.32723 5.9306 5.75276 5.25947 4.90128 4.61837 4.42372 3.78632 3.83859 3.3528 3.09554 2.9185 2.46693 15.1513 18.7495 22.4561 20.454 21.384 17.4427 20.5138 17.9363 19.1919 16.5101 16.0138 17.4781 18.2678 15.2379 16.3106 15.2285 15.4857 13.9072 13.1682 14.593 11.6529 13.1811 13.7992 11.3786 10.6791 11.271 10.2921 11.9822 10.3361 11.5269 11.054 9.81516 9.16896 5.31197 
1.54231 3.66214 3.81511 3.57515 3.41595 3.73882 2.59333 3.78584 2.76957 3.59236 3.91191 3.72935 4.18001 4.03062 3.73584 4.41884 3.59674 5.28241 4.06997 4.6126 3.94182 4.83026 2.97116 3.3688 3.26952 2.87778 2.92269 2.8448 3.02849 3.41658 3.51761 3.45032 2.6096 3.20116 4.14812 4.79174 4.91151 5.12429 5.15904 6.03626 5.83018 6.29375 5.42447 6.39394 6.11612 6.07446 6.08756 5.90117 5.71263 5.80471 5.69575 5.34152 5.43567 5.62263 5.25562 4.87324 4.86804 4.46015 4.54047 3.72168 3.73905 3.41462 3.28824 2.99873 2.95181 2.58504 2.24171 15.0298 20.8765 18.6662 18.1028 16.7862 16.8352 15.3203 16.1457 14.5309 15.5872 15.3134 17.7589 16.2287 11.9059 13.4457 13.62 14.4558 13.1848 13.252 11.0096 9.32373 11.3024 12.5613 11.0328 13.5844 12.0009 11.0119 11.2736 9.99867 9.7797 9.44632 10.5211 8.73082 6.52871 
1.32972 2.7435 2.6737 3.02171 3.84881 2.91044 4.53556 2.29539 3.57303 3.72489 3.22509 3.57903 3.12335 2.7626 4.04414 4.02619 3.25081 2.92814 3.40682 2.8098 3.53359 2.53878 2.64321 2.1849 2.92948 2.47264 2.11712 2.56881 2.65297 1.55171 2.08361 2.50944 2.0336 2.2057 3.25707 3.86049 3.90856 4.02585 4.26663 4.58115 4.4464 4.60708 4.73757 4.61434 4.80594 5.08623 4.80145 4.99588 4.90626 4.69942 4.67922 4.42411 4.48603 4.46935 4.16195 3.9085 4.31854 3.84486 3.58831 3.17843 3.31488 2.80808 2.77315 2.59916 2.50893 2.25297 1.85497 14.4311 17.2641 14.0565 15.3503 15.296 17.2673 14.3469 15.4375 13.7981 13.4848 14.9964 12.0827 14.6286 12.6415 11.9828 10.3836 11.834 11.4732 13.8217 13.0702 10.9438 11.6325 11.291 11.2845 11.2134 11.441 10.7514 10.6517 8.23635 11.4283 8.49591 10.4478 9.10976 4.88482 
1.05341 2.58966 3.01729 2.93443 3.39336 3.56534 3.04361 2.58244 3.64953 3.18543 3.6466 3.06542 2.73823 2.91541 2.93259 2.38559 2.07105 2.10809 2.83601 2.50949 2.35273 2.65579 2.77676 2.58369 2.21753 2.38275 2.49399 2.1027 1.84714 2.06652 2.10885 2.34596 2.39718 2.57976 2.64028 2.77557 3.10359 3.15873 3.51118 3.61605 3.62277 3.82474 3.67046 3.66852 4.00088 3.58132 3.69458 3.8982 3.87977 3.86401 3.68051 3.79176 3.4646 3.49617 3.56559 3.29347 3.26685 3.07739 3.12299 2.68823 2.76074 2.62807 2.38093 2.26241 2.04759 1.72224 1.53195 10.9728 14.0482 12.5717 13.9017 13.3487 14.4584 14.3076 14.8509 13.5028 13.5404 12.2704 12.8148 11.8644 11.6925 13.4609 12.1719 12.3223 9.33313 11.8783 11.1731 10.1256 10.8013 10.6832 9.8138 11.8157 8.93771 9.739 9.8488 8.08915 7.39333 8.03798 8.16773 9.97502 4.03957 
1.6135 2.88631 2.99273 3.43987 4.21406 3.04903 3.24884 3.20453 2.37084 3.37991 2.90069 3.07333 2.53653 2.67411 1.98519 2.01149 2.37014 2.10793 2.05444 1.81267 1.92872 1.68095 2.42983 1.985 2.651 1.75386 1.95946 1.33797 1.90385 1.80506 0.989903 1.29508 1.72702 2.06857 2.05327 2.28715 2.48793 2.46798 2.44648 2.66448 2.67548 2.82009 2.986 2.87693 3.27263 3.34952 3.20719 3.13812 3.18137 3.0257 3.13859 3.12462 2.83496 2.88324 2.81137 2.91059 2.74604 2.44023 2.36379 2.26037 2.11196 2.24946 2.02097 1.95859 1.78243 1.51944 1.33199 10.5348 10.1026 12.7134 12.1919 11.6264 11.5315 10.54 12.4913 10.6883 12.6216 10.2166 12.4042 10.4679 10.5016 11.0874 9.98076 11.1552 10.838 9.64135 9.0965 9.93813 8.87824 9.23931 10.9848 9.03447 8.44135 9.38936 9.70062 9.35158 7.8831 8.28017 8.02008 8.02679 4.35898 
1.20552 2.56079 3.60435 2.80037 2.71238 3.05003 3.03918 2.97241 1.80306 1.86344 2.58679 2.33527 2.34228 2.68991 1.53509 1.68069 1.56417 0.987911 1.60243 1.06397 1.47949 1.20351 1.72823 1.75843 1.6278 1.89676 1.4951 0.912463 0.961692 1.67641 0.927198 1.58031 1.72462 1.22775 1.51373 1.7252 2.03942 2.25885 2.00413 2.42149 2.32607 2.63315 2.47279 2.49592 2.71381 2.69433 2.64086 2.63398 2.82981 2.63462 2.4213 2.55265 2.29302 2.55191 2.2875 2.28715 2.13498 2.04316 1.98519 1.88043 1.81007 1.69742 1.74958 1.53341 1.47341 1.40825 1.09593 6.84827 11.2412 10.1268 8.85797 9.37392 9.92191 9.59836 9.97622 9.12115 9.42719 10.0472 7.84615 8.22736 9.32337 9.21426 8.89696 8.84399 9.95966 9.01359 8.76434 7.42654 8.96198 8.50923 8.0274 9.05341 7.37566 8.96375 8.33365 6.05747 6.49784 7.86823 7.20253 7.23791 2.44041 
0.655531 2.37762 2.48362 1.77756 2.67129 2.27993 1.65657 2.52923 1.74255 1.50327 1.66348 1.96404 1.83437 1.81731 2.25996 1.58531 1.67021 1.23385 1.21342 1.63099 1.27653 1.96804 1.9432 1.0646 1.02001 1.43749 1.38934 1.26546 1.39592 1.05341 1.21438 1.38704 1.00204 0.830574 1.23771 1.32189 1.44337 1.6641 1.70947 1.71715 1.92526 1.77407 1.94236 2.04901 1.96822 2.0965 1.9278 2.05503 2.07052 1.9855 2.13194 1.89679 1.80052 1.89023 1.83462 2.10316 1.84062 1.64012 1.71552 1.54969 1.47455 1.3925 1.43605 1.21268 1.19203 0.917316 0.94578 6.91334 10.4203 8.59672 8.204 9.40952 8.30252 8.68851 7.74228 8.45519 9.59291 8.01498 8.48488 7.0747 8.19578 8.81238 8.56521 7.41133 8.26797 7.08797 8.97314 8.02546 7.05846 8.07762 7.85829 7.292 6.58679 8.21041 7.92598 7.42415 6.64902 6.4175 6.54853 6.76973 2.62729 
1.40175 1.87145 1.91687 1.96713 2.17878 2.11306 1.52526 0.991711 2.15792 1.43951 1.60867 1.31828 1.67511 1.85764 1.79883 1.25722 0.819088 1.54298 2.1498 1.06335 1.31018 0.792082 0.911182 1.00499 1.45884 1.29383 0.986864 0.850323 0.995408 0.935198 0.964498 0.948463 0.881582 1.39295 1.00021 1.14292 1.31423 1.2433 1.41459 1.49077 1.42855 1.46611 1.65638 1.65364 1.55913 1.47778 1.67924 1.74002 1.58462 1.64191 1.6898 1.60531 1.63114 1.49706 1.5793 1.68478 1.64462 1.47884 1.30603 1.30934 1.13623 1.23328 1.11442 1.01221 0.960633 0.898936 0.704769 6.1843 7.31975 5.9927 7.23149 7.74722 7.49426 7.28758 6.15563 7.54548 7.65996 8.47744 7.28381 7.12704 6.39696 8.50244 7.6852 7.03387 5.66004 7.2145 6.87447 8.45034 7.80401 6.69492 7.09909 7.19908 5.04765 7.0376 6.21487 6.37938 6.8091 7.5389 6.14334 5.52926 3.83727 
1.18469 1.73266 1.68249 2.0035 1.81512 1.34052 1.83503 1.54745 2.4639 1.77673 1.63186 1.35966 1.98211 0.717525 1.17097 1.20966 1.32675 0.82677 1.58449 0.872752 2.07689 0.753917 0.869633 0.83629 1.20404 0.856764 0.730774 0.938343 1.33888 0.988332 1.20128 0.904956 0.479978 0.774906 0.612396 1.07267 1.04462 0.862205 1.12497 1.2518 1.25162 1.2779 1.12307 1.18457 1.48097 1.39534 1.3814 1.19864 1.41632 1.35484 1.29242 1.27737 1.5908 1.43849 1.41972 1.38867 1.38993 1.18098 1.17687 1.12997 0.986712 0.904021 0.94708 0.634104 0.718662 0.653674 0.621948 6.14031 6.57334 4.30731 6.32364 5.89071 7.55512 7.67139 6.78791 6.82072 7.75013 7.18526 5.54941 8.59426 6.38134 6.65771 6.89491 5.39644 5.29087 6.69723 6.13483 7.0526 6.58374 5.88842 6.07954 7.904 5.2415 5.15695 5.41455 6.91791 7.60396 5.90798 4.65295 6.73949 2.45869 
1.37397 1.77096 1.87912 1.81839 0.960698 1.69481 1.19207 1.16191 1.84683 1.2371 1.4626 1.59681 1.11941 0.977152 0.828076 1.15144 1.48902 1.19972 1.30167 1.3253 1.40418 0.487883 0.986647 1.1501 0.873929 1.0518 1.38715 0.701271 1.19586 0.809642 0.974702 0.811123 0.964008 0.844441 0.735002 0.691836 0.725648 0.985152 0.901789 0.961049 0.984513 1.06954 1.19513 1.13947 1.08174 1.15012 1.07638 1.10008 1.07124 1.16817 1.12318 1.13838 1.15812 0.952565 1.07796 1.07159 1.21569 1.0715 0.932995 0.977984 0.795381 0.820661 0.70873 0.62696 0.59249 0.557813 0.560891 3.43443 6.76407 5.17532 5.19328 5.33442 5.96971 5.52212 5.74159 5.9685 3.91277 5.40619 5.43952 6.46962 5.05649 6.97736 5.99026 6.60169 5.11529 6.04868 5.81547 6.42683 6.56408 6.97594 6.2926 5.31145 5.78306 5.78961 5.74877 5.18577 5.22882 5.87038 4.50594 5.44853 3.30953 
0.730912 1.23803 0.987274 0.805486 1.3848 0.924608 1.20973 1.48195 1.62522 1.21351 1.08304 0.817399 1.08829 1.05593 0.636049 1.22901 0.759501 1.49967 0.798578 1.02112 1.30978 0.64633 0.964279 1.33201 1.05018 0.751637 0.999135 1.0177 0.96229 0.717474 0.248484 0.632748 0.881552 0.882242 0.608184 0.695082 0.723499 0.7406 0.760229 0.797506 0.785033 0.695768 0.774458 0.964532 0.870726 0.981873 0.890662 0.848981 1.07554 0.932785 0.856705 0.922406 0.986333 0.887325 0.897019 0.884266 0.824457 0.854821 0.735782 0.612117 0.685736 0.644093 0.540239 0.504775 0.506887 0.54035 0.454146 3.15615 4.77256 3.90784 4.34807 5.10066 5.83785 5.05303 4.13299 4.65746 5.15897 4.57946 5.69893 4.49538 5.14909 5.93097 5.25071 4.47487 5.38801 5.52761 7.20298 4.69576 5.76681 5.84542 6.21154 5.39481 6.04999 4.87678 4.6805 6.23273 6.24761 4.84237 4.902 5.10231 2.60805 
0.546819 0.985253 0.993013 1.08943 1.46513 0.967661 1.20019 0.49368 1.32522 0.863486 1.05502 1.1029 1.24614 1.21157 0.628985 1.03157 0.719818 1.29005 0.70699 0.465859 0.837534 1.04692 0.729149 0.334228 0.401545 0.949786 0.835865 0.887573 1.08336 0.354333 0.810799 0.814072 0.552146 0.619698 0.433367 0.529543 0.594487 0.590257 0.59965 0.688617 0.675704 0.748493 0.72644 0.834429 0.783987 0.793403 0.763853 0.771951 0.744762 0.868768 0.825064 0.793044 0.740814 0.71603 0.692334 0.67386 0.677674 0.730691 0.5866 0.548307 0.620826 0.593258 0.607005 0.400553 0.465517 0.433422 0.395643 3.2707 4.89738 3.13231 3.90445 3.91289 4.16241 4.17203 3.6224 3.65991 4.71877 4.5656 5.07328 5.17423 5.06991 4.19302 4.81155 4.37236 4.623 3.86794 5.29729 5.68319 4.74656 4.65735 3.99982 4.83458 4.45104 6.36652 5.11067 4.93694 6.03044 4.53276 4.65845 4.9615 2.63798 
0.257459 1.63658 1.04468 0.603172 1.24647 1.06045 0.740995 1.04913 0.736753 1.16812 1.18007 0.746252 1.05205 1.2461 0.958318 1.24373 0.891341 0.315983 0.910158 0.873491 0.824142 1.06117 0.68713 1.16377 0.416341 0.863895 0.302733 1.00034 0.843743 0.748826 0.734847 0.625655 0.664551 0.627339 0.446761 0.535869 0.456951 0.544749 0.466688 0.523988 0.59514 0.634966 0.656267 0.55325 0.564314 0.49902 0.734836 0.780963 0.60958 0.667316 0.594248 0.621571 0.6881 0.710796 0.607156 0.516031 0.562743 0.652903 0.523215 0.447514 0.476258 0.424336 0.350144 0.420757 0.392005 0.370654 0.373529 2.17021 4.07208 3.11963 3.34106 3.69578 3.68167 2.5384 4.7272 3.22101 3.71664 4.275 3.97903 3.91973 5.34031 4.60067 3.86549 3.53518 3.90829 4.24668 3.46792 4.30997 4.07845 4.05164 3.53028 4.46283 4.71878 4.54687 3.42062 4.365 4.73502 4.66581 4.26542 4.00866 2.12812 
0.720863 0.850766 0.925533 1.35167 0.688081 1.2104 0.444094 0.9666 1.26279 0.636552 1.30928 0.98982 1.34382 0.802822 0.559912 0.497748 0.834604 0.928645 0.505175 0.736256 0.626394 0.696148 0.388477 0.5931 0.495456 0.730104 0.697401 0.32312 0.784786 0.868662 0.414764 1.25283 0.878535 0.701913 0.316659 0.387243 0.368561 0.330535 0.508552 0.454458 0.482505 0.431963 0.524047 0.438312 0.578362 0.545227 0.540469 0.598466 0.523817 0.5419 0.617845 0.471362 0.493662 0.51241 0.450032 0.454418 0.599462 0.50866 0.512243 0.394643 0.421686 0.305653 0.320133 0.303299 0.393641 0.294341 0.331175 1.92119 3.28561 3.54101 2.71073 3.1997 3.43948 3.29637 2.68974 3.0526 2.86704 3.40808 4.3334 4.40251 2.91887 3.82028 4.79867 3.81943 3.68013 3.60142 2.95753 3.90072 4.56879 4.32033 4.85789 3.36603 3.59248 4.35919 3.5565 3.65425 4.27443 3.49568 3.34429 4.06352 1.08799 
0.243907 1.37758 0.770187 0.915563 1.03509 0.89371 0.938071 0.849199 0.850111 0.731058 0.765298 0.799913 1.33913 0.74381 0.955507 0.586223 0.864717 0.742813 1.20334 0.890989 0.772089 0.612232 0.563539 0.480129 1.20921 0.758279 0.481165 0.319052 0.98242 0.86134 0.495621 0.470221 0.719121 0.783692 0.373671 0.371281 0.368383 0.327973 0.368197 0.403479 0.399085 0.361777 0.439938 0.549945 0.476137 0.42959 0.400249 0.489888 0.397365 0.441574 0.536187 0.453338 0.517292 0.547116 0.431629 0.417188 0.414211 0.448123 0.413608 0.371312 0.28058 0.342804 0.300063 0.246972 0.249851 0.255201 0.233751 1.951 2.03796 1.99593 2.39935 3.15399 2.84007 2.71638 2.41127 2.26934 2.7891 2.80533 3.47245 4.03517 3.0592 2.45319 2.98821 4.19047 3.13948 3.45988 3.53232 4.05545 2.99206 3.83629 3.62695 3.64695 4.79521 4.36353 4.30521 3.7034 4.54377 3.58226 4.75023 2.45433 1.25871 
0.457313 0.548181 1.11153 0.905901 0.788396 1.26306 0.976549 0.737577 0.845114 0.742024 0.540626 0.854226 0.967016 0.381069 0.546256 0.633127 0.404248 0.548066 0.533983 0.866785 0.475891 0.314076 0.711823 0.655715 0.370483 0.916544 0.705367 0.778119 0.746067 0.773744 0.63063 0.599255 0.247934 0.543882 0.350047 0.336433 0.382675 0.414297 0.351202 0.327494 0.335936 0.340005 0.474258 0.402859 0.364923 0.38916 0.395834 0.437154 0.335778 0.430386 0.376387 0.441076 0.329593 0.422364 0.426688 0.33928 0.374123 0.306175 0.330756 0.315773 0.328627 0.241933 0.297188 0.246922 0.166355 0.239872 0.250549 2.16027 2.40703 1.75013 1.74263 2.12202 2.53444 2.59716 2.93246 2.2911 3.50609 2.92503 3.75752 2.36811 1.68182 3.13127 3.19353 3.46911 1.65039 3.0943 2.08575 2.36346 3.848 3.1584 3.19671 3.80098 3.1808 3.5389 3.06628 2.42806 3.39881 2.54314 3.67072 3.03053 1.65346 
0.301988 0.693797 0.41636 0.705113 0.712647 1.03289 0.356553 0.72653 0.867454 0.838947 1.04466 0.515305 1.13484 0.642613 0.396101 0.708498 0.968859 0.633602 1.14724 0.660603 0.975053 1.0374 1.01911 0.279041 0.494378 1.12039 0.627399 0.589218 0.759302 1.00334 0.253018 0.546378 0.328787 0.538264 0.329027 0.306161 0.308422 0.301329 0.325198 0.312776 0.291398 0.282971 0.397714 0.344427 0.317134 0.34152 0.357105 0.416862 0.283549 0.413931 0.371526 0.329212 0.308108 0.321439 0.323749 0.328083 0.275427 0.246199 0.274586 0.317572 0.247983 0.211388 0.159485 0.198093 0.159457 0.199448 0.212018 1.3577 1.92803 2.57535 2.07056 2.40556 1.945 2.09376 2.26274 2.69335 2.81366 3.28208 2.38293 2.23133 2.78133 2.64518 3.03314 3.16611 2.98859 2.81536 3.00458 3.2574 3.22312 2.99074 2.61263 3.43325 3.70523 2.83243 2.30314 3.15592 2.95018 3.48907 3.87811 3.23791 2.53978 
0.477655 0.549481 0.942414 0.887336 0.86941 0.551441 0.724904 0.225326 0.547072 0.803598 0.719704 0.833764 0.793339 0.691472 0.969995 0.706064 0.314335 0.31839 0.539691 0.584706 0.62391 0.557398 0.645195 0.301378 0.300142 0.633659 0.50717 0.461446 0.392184 0.492365 0.322419 0.585356 0.505111 0.89767 0.284205 0.204421 0.211306 0.188471 0.238467 0.265526 0.265655 0.268841 0.268405 0.245623 0.252069 0.28478 0.360076 0.22958 0.235895 0.225513 0.329523 0.278444 0.255138 0.216927 0.27219 0.241658 0.17025 0.184401 0.221247 0.191319 0.269757 0.15499 0.165395 0.223075 0.197628 0.216649 0.167739 1.6702 1.48139 2.2244 1.95224 1.55812 1.95065 2.19739 1.80776 2.47643 2.45251 2.6525 2.47753 2.84307 2.18229 2.8147 2.23492 2.52406 2.88531 2.3288 2.75099 1.81138 1.95322 2.67257 2.62605 1.10215 2.20296 2.14164 3.45467 2.25121 2.6462 2.71401 1.93302 2.04072 1.15269 
0.247555 0.873261 0.959091 0.611471 0.845704 0.564248 0.327757 0.759323 0.556807 0.536203 0.55882 0.915389 0.465934 1.21664 0.320998 0.722731 0.548651 0.389256 0.479871 0.158631 0.809562 0.30042 0.250216 0.394623 0.55037 0.776653 0.768757 0.674702 0.549126 0.864793 0.469531 0.554935 0.716285 0.788646 0.267319 0.312373 0.260962 0.306852 0.174824 0.216406 0.236984 0.234836 0.238253 0.234479 0.162858 0.250788 0.212857 0.225336 0.275915 0.240099 0.234475 0.238104 0.213761 0.220559 0.243096 0.241979 0.255396 0.148941 0.211172 0.224969 0.190029 0.158558 0.141601 0.124173 0.13981 0.0843693 0.166054 0.978086 1.90878 2.19388 2.04713 1.51446 1.35911 1.88805 1.47354 2.08709 2.05695 2.06292 2.16865 1.70245 2.30321 1.37167 1.42205 2.72109 2.89975 2.07986 2.08552 1.76919 2.33041 2.28562 2.19943 2.20226 1.52715 2.78009 2.27529 1.90362 2.50469 1.59116 2.52873 2.57788 0.730952 
0.427001 0.723386 0.605338 1.07269 0.55593 1.00514 0.771231 0.936503 0.396607 1.07854 0.361544 0.614218 0.245405 0.671579 0.626464 0.586597 0.393376 0.572543 0.362228 0.233158 0.546738 0.501714 0.457026 0.390457 0.555552 0.384035 0.565588 0.390251 0.450613 0.599183 0.312894 0.239988 0.171361 0.587727 0.332006 0.201306 0.171303 0.248213 0.20875 0.201757 0.197786 0.216717 0.217462 0.258593 0.199699 0.264565 0.199433 0.208634 0.21253 0.217205 0.182736 0.180763 0.190069 0.209709 0.170362 0.199168 0.173096 0.185152 0.181606 0.119054 0.156052 0.11957 0.0913187 0.174492 0.128607 0.140416 0.158381 1.58792 1.71094 1.09651 1.49444 1.68005 1.37358 1.5968 2.03334 1.8698 1.45295 0.973155 1.46833 2.60446 1.97483 1.63041 2.65769 2.10388 1.96373 1.55506 2.67383 2.01898 2.11387 2.17498 1.66578 2.51136 2.54142 2.17087 2.14734 1.38716 1.67035 2.96479 2.09814 2.37917 1.23501 
0.0826446 0.787323 0.854699 0.473579 0.631522 0.306168 0.456719 0.293787 0.428539 0.55981 0.292418 0.696146 0.63608 0.664867 0.634843 0.685897 0.284978 0.713388 0.37471 0.353556 0.853502 0.855481 0.677823 0.481385 0.61261 0.507987 0.37853 0.876687 0.498483 0.247597 0.565429 1.08808 0.56266 0.758217 0.27141 0.195915 0.167198 0.161284 0.204788 0.184369 0.257866 0.267242 0.149958 0.220419 0.192393 0.172168 0.155962 0.174252 0.16734 0.218687 0.150321 0.205288 0.195235 0.195699 0.179336 0.134749 0.145463 0.135768 0.111455 0.160176 0.151384 0.166607 0.093754 0.112402 0.0646033 0.0625372 0.115144 1.03117 0.898737 1.41502 1.42004 0.891954 1.15021 1.32172 1.3225 1.4882 1.87481 1.36154 1.54329 1.11854 1.73767 2.00734 1.61943 1.78519 1.59074 1.60934 1.76527 2.88469 2.67951 1.94258 1.38736 1.6129 2.3667 1.96047 1.55462 1.8565 2.1756 1.43378 2.65008 2.59016 0.771879 
0.391995 0.442315 0.460743 0.405317 0.467445 0.73197 0.218882 0.315874 0.305963 0.247501 0.465936 0.406451 0.300164 0.487372 0.379764 0.605489 0.757596 0.673314 0.633652 0.568091 0.143433 1.15417 0.5299 0.310106 0.516466 0.555757 0.330742 0.274787 0.430229 0.842815 0.169481 0.701014 0.60815 0.66393 0.189392 0.201677 0.231685 0.179541 0.16356 0.17711 0.146505 0.158687 0.161743 0.186446 0.143646 0.12866 0.149805 0.150168 0.137778 0.0906722 0.150492 0.188951 0.15913 0.150388 0.120939 0.157892 0.136469 0.156465 0.13638 0.134843 0.0957317 0.103346 0.101729 0.112318 0.108158 0.10339 0.0953975 1.13988 1.34477 0.735468 0.679055 0.891271 1.64178 0.917369 1.25371 1.38418 1.45974 1.00869 0.949144 1.52831 1.41283 1.91524 1.06398 1.5704 1.48782 1.73269 1.90053 1.77489 1.64897 1.91519 1.49368 2.09876 1.46704 1.63562 1.28665 1.51397 1.68004 1.29286 1.3585 1.91402 0.704413 
0.305229 0.522178 0.320333 0.365891 0.380682 0.538953 0.288745 0.384435 0.0751315 0.680888 0.478735 0.523141 0.31512 0.382205 0.537739 0.376777 0.388573 0.313626 0.397803 0 0.623588 0.533213 0.460118 0.529316 0.0751315 0.355917 0.754832 0.492013 0.177093 0.392534 0.534715 0.695282 0.343166 0.483697 0.144335 0.165417 0.128206 0.15194 0.153469 0.101377 0.127349 0.157808 0.140013 0.0901833 0.145278 0.11979 0.179926 0.126979 0.166939 0.185462 0.217509 0.135691 0.220982 0.136892 0.14521 0.104744 0.122223 0.144693 0.0763018 0.158286 0.0937015 0.0710786 0.107423 0.100087 0.0711711 0.0714174 0.105914 0.898854 1.69966 1.23631 0.864006 1.65465 1.04173 0.899205 1.53131 1.13359 1.15449 0.724613 1.60345 1.57572 1.368 1.06189 1.35669 1.24871 1.29884 1.49163 1.30912 1.73605 1.87592 1.13891 1.54149 1.48532 2.15105 2.00218 1.73494 1.19782 1.64679 1.15927 1.5169 1.64059 0.590329 
0.153233 0.409047 0.696336 0.537689 0.305685 0.484956 0.452151 0.593896 1.07897 0.472465 0.321889 0.458019 0.615033 0.757875 0.697514 1.08722 0.506802 0.377564 1.19981 0.549239 0.494852 0.556951 0.546125 0.497524 0.304364 0.719034 0.458328 0.478422 0.632288 0.489436 0.458522 0.468982 0.563802 0.755982 0.130069 0.146572 0.161417 0.178887 0.108516 0.128423 0.120662 0.154997 0.161474 0.168489 0.110416 0.208126 0.199129 0.167278 0.115961 0.167717 0.149753 0.119928 0.10116 0.146479 0.146836 0.14256 0.151306 0.115444 0.102071 0.11225 0.0819614 0.0759192 0.0783979 0.090644 0.0664325 0.0788856 0.0680609 0.707648 0.538608 0.998556 1.33429 1.10062 1.0142 1.2689 0.782114 1.67234 1.09849 1.64906 1.19946 1.47391 1.79401 1.10693 1.30087 1.01466 1.33375 0.826268 1.48277 1.01675 1.15195 1.42796 0.83145 1.43712 1.30658 1.31577 1.7402 1.11696 0.96461 1.32121 1.43735 1.71286 0.625861 
0.411983 0.681963 0.638084 0.445779 0.318505 0.865182 0.328438 0.909539 0.840289 0.415703 0.392671 0.595329 0.920358 0.321774 0.469953 0.797297 0.565393 0.41811 0.462481 0.662927 0.150428 0.369014 0.415254 0.551935 0.557187 0.907164 0.395262 0.475836 0.304248 0.0826446 0.580056 0.516034 0.527396 0.283296 0.133963 0.201944 0.166281 0.152854 0.181862 0.10628 0.0955886 0.130317 0.11013 0.122287 0.131357 0.100003 0.112937 0.127376 0.111883 0.125673 0.0741762 0.0640692 0.10679 0.1152 0.0807982 0.0723788 0.0616124 0.133574 0.138311 0.0964372 0.0691699 0.0741973 0.110725 0.0786068 0.160795 0.0917763 0.0713786 0.395878 0.84318 1.17311 0.641095 1.10813 1.32249 1.28521 1.07279 0.822719 1.70965 1.20908 1.34376 1.57089 1.25224 2.17286 1.21444 1.02101 0.855528 0.913037 0.836588 1.31562 1.16377 1.65855 1.53663 1.19957 1.04609 1.07951 1.2539 1.31351 0.82978 0.968107 0.961931 1.07923 0.391552 
