0.97569 1.64014 2.09012 2.03747 1.98448 1.71655 2.70941 3.28497 4.2263 138.455 184.446 136.909 4.11775 3.73026 3.07203 3.48997 2.52214 2.69788 2.42827 2.30672 1.77188 2.5939 2.40271 2.62766 1.99735 1.90214 1.54081 1.70134 1.96282 1.71061 2.05097 2.05842 1.6516 5.92665 30.2503 28.7646 30.3622 27.941 29.1256 29.2743 28.4097 27.7814 26.4829 25.7951 27.4519 26.1112 25.7271 24.864 24.6529 25.1771 24.3385 20.7074 21.2884 21.9339 19.7776 20.4074 18.3142 20.282 17.1317 18.1449 17.4312 16.5061 15.8381 15.104 14.5087 14.0907 14.4973 6.40734 5.58571 6.31684 5.9318 6.08614 6.73591 6.12823 4.76918 5.52002 5.95429 6.84559 5.83904 5.80573 5.67187 6.03757 5.43281 6.44557 5.28083 5.15192 5.2527 6.20941 3.82266 4.55816 4.5436 4.55698 4.05487 4.03214 4.40704 4.48221 4.75491 3.58749 4.06464 4.33524 2.07143 
1.16406 0.88515 1.75883 1.5277 2.4056 2.55402 2.60973 2.84281 1.98009 3.53636 4.76615 45.6806 178.289 176.416 48.3975 4.72323 3.81453 3.19414 3.17939 3.20219 2.22996 2.17972 2.80249 2.68131 2.14861 2.24513 2.34157 2.79087 2.26183 1.95735 1.29415 1.38541 2.09552 7.57924 33.6573 32.8663 34.8529 35.7052 35.0606 33.6165 35.2455 34.6611 35.1188 34.4913 30.9359 33.4989 31.3686 30.1418 29.973 28.5167 29.6914 28.4307 29.2999 25.165 26.5179 23.5955 25.0128 22.0023 20.2246 20.2388 21.6737 19.6515 18.8844 18.2847 16.8293 16.7765 15.0922 7.33422 6.69344 7.10825 6.93467 6.5207 6.53258 6.20118 7.03628 6.91986 6.95714 6.57145 6.43475 6.29327 5.90681 5.00263 5.69733 5.97633 5.4736 5.2019 4.28321 5.78222 5.38645 5.68259 5.07568 4.68054 4.36862 4.91355 5.00211 4.65168 3.94981 4.9508 3.78625 3.80143 2.09065 
0.356011 1.57606 1.76518 2.17274 2.09355 2.79737 2.92669 2.92232 2.49374 2.88488 3.00524 3.51122 5.55129 4.96069 137.129 179.834 126.903 5.12636 3.40766 3.37431 3.44239 3.13149 3.78259 2.87049 2.47647 2.88631 2.60381 2.3585 2.74794 2.77109 3.1441 2.20208 2.81566 8.91564 44.3469 41.4256 43.1857 43.9584 42.8791 42.808 41.7926 40.3906 40.7602 39.0858 38.6575 37.9688 38.6957 34.0028 35.1738 34.5204 34.6326 33.5476 31.8546 32.6337 29.3337 28.7056 26.2784 26.2245 25.0581 23.8092 25.6618 22.9368 20.881 19.5346 20.9445 18.2062 19.8746 10.8269 7.97697 7.1712 7.58129 7.42393 8.1587 7.96708 7.48274 7.80066 7.36455 6.99329 6.51073 6.96916 7.03937 6.8975 6.97003 5.99527 5.87522 4.48468 6.15681 5.90619 5.47963 5.25892 6.0528 5.07843 5.98942 5.54632 4.94866 4.51128 5.01822 4.5369 4.42656 4.76364 2.72328 
0.880749 1.92702 2.01791 1.51661 2.11656 2.35959 2.64368 1.43057 2.60162 2.80386 3.27282 2.79329 3.41351 3.81327 5.23001 5.48597 43.8767 173.313 158.519 44.1172 5.46354 5.46935 4.23636 4.39817 3.46577 3.76759 4.54239 3.29476 2.82876 2.75457 2.4618 3.00286 2.64159 10.9231 50.298 52.8789 52.6687 51.4201 49.9645 47.2068 51.2594 50.4651 47.5382 45.3633 46.7959 46.7412 43.3894 44.3423 40.8193 40.9759 40.0803 37.7693 36.372 38.5651 33.5798 32.7934 31.1074 30.7706 29.9101 28.6133 27.2346 26.7908 24.8841 23.7056 22.6697 22.7706 19.8752 11.0203 8.3501 9.21128 9.02715 8.79714 8.63461 7.90441 7.90813 7.63506 7.75613 6.96051 7.76088 8.54006 6.47453 6.76373 6.52584 6.82392 6.76691 6.1642 6.57176 5.92953 6.25735 6.584 5.66027 5.60498 5.78274 4.56856 5.0784 5.78956 5.85509 4.96204 5.54664 5.39596 3.10764 
1.48331 2.09301 2.11233 2.59375 2.21185 1.7887 2.32531 2.83337 2.86485 3.08509 2.64644 3.65036 3.37283 3.93455 4.03997 4.84035 5.43777 4.3671 4.70426 125.169 168.646 123.738 5.13236 5.64883 5.32603 3.9742 5.21805 3.73105 4.48738 4.23597 4.19113 3.18393 4.07141 15.1173 62.9186 63.3874 62.466 61.4532 58.5531 59.4457 62.391 61.5324 57.8239 57.2861 54.7306 51.9634 51.5216 50.0163 49.1777 49.0068 46.2228 44.4135 39.9908 40.8796 37.8076 37.0584 36.4411 35.4574 33.7499 31.2181 29.8675 29.6508 28.3936 26.404 25.2822 24.6311 24.4861 11.0884 10.9156 9.52507 9.62837 9.5291 8.89241 10.129 8.87711 7.78808 7.50647 9.14798 6.53428 7.0346 7.78316 7.58058 6.80013 6.05121 6.77392 6.11165 6.48618 6.80597 6.04192 5.30654 5.8872 5.04423 6.3503 6.40125 6.09298 5.52601 5.87552 5.20851 5.79029 4.53016 2.33713 
0.846655 2.29417 1.82692 2.12446 3.05612 2.5677 2.09889 2.30009 2.69369 2.494 3.0298 2.65165 3.73987 4.726 4.44396 4.33132 4.19353 5.44773 3.91788 5.43381 4.98779 43.4505 164.539 164.389 44.3426 6.06524 4.40744 6.33458 4.7002 4.71667 4.79293 4.18672 5.75023 16.5422 78.169 77.7702 76.5341 75.3409 74.9012 73.2442 72.0173 67.6817 68.6287 70.6909 65.6508 65.025 62.8652 62.4283 56.0828 56.3325 54.9803 54.7675 49.0898 47.5116 45.7568 43.9938 41.6512 41.2767 37.0085 35.0085 35.052 31.841 32.152 29.5838 29.3649 26.8355 25.5165 11.9294 11.0682 9.7844 11.2903 9.78815 11.2566 7.93859 8.89303 9.08537 8.95445 9.36163 8.0885 7.11404 7.41136 9.4801 6.83155 7.54398 7.45515 7.57951 7.46869 6.19457 6.62967 7.14457 6.4218 6.82164 5.94685 5.962 6.93506 6.51564 5.01389 5.06231 4.46573 5.41058 2.96519 
0.84836 2.48643 2.85992 2.49353 2.64421 2.47157 1.98109 2.43224 2.22338 4.09545 3.12385 3.09884 2.68075 3.20825 4.03025 2.88795 4.92327 3.99463 3.37379 5.14366 5.0697 5.14277 5.76247 4.53299 125.595 154.146 116.799 5.99581 5.56005 4.5646 5.6099 4.9709 6.4769 19.9279 96.7284 97.025 95.9276 95.7149 90.6186 89.1385 87.8108 85.6897 87.8112 78.5494 79.5643 73.9276 74.4392 74.1272 65.4204 66.4534 64.6387 57.0996 58.52 53.959 54.0557 49.2934 49.3028 45.9507 44.9261 41.8476 39.1218 35.6199 35.511 32.5933 32.0533 30.1335 27.9847 15.0179 14.2394 12.5108 12.084 11.6632 12.7888 10.0565 10.3988 8.0975 8.77605 9.07156 9.02666 8.93065 9.31972 7.74341 7.37093 8.33878 7.79459 7.18862 7.59319 7.79938 7.56032 7.85845 6.41641 7.68846 6.54761 5.53623 5.96336 6.49128 5.69078 5.6853 6.60917 5.67105 3.09274 
1.29662 2.20236 2.45598 2.35856 2.65791 1.83204 3.05435 2.57128 2.63566 2.5119 2.07505 2.46495 4.49606 3.19912 2.6171 2.92707 3.66681 4.08587 4.60949 4.44433 5.60434 4.02299 4.39103 4.51029 5.74957 6.19763 46.4061 152.358 155.495 44.4416 5.52808 7.243 6.27963 26.7114 120.1 121.102 121.222 119.619 114.233 114.058 107.346 104.636 104.583 98.4893 95.9983 89.4099 86.9811 80.9118 80.9319 79.1707 73.7095 67.8984 67.3246 63.4591 60.9457 59.9331 52.3842 49.612 48.0505 46.7161 41.6241 42.1276 38.261 38.2021 34.9359 30.5666 29.6003 17.4409 14.5935 11.2265 13.5405 12.6881 10.6743 11.2921 12.2212 12.4424 10.4996 9.10189 9.1392 9.76134 9.01465 8.77394 8.87279 8.6755 8.16309 9.49045 7.69308 8.29365 8.32931 8.05817 6.45601 7.53913 7.53738 7.39854 6.13714 7.25404 5.39028 6.34561 6.25233 6.00899 2.1926 
0.907779 1.67435 2.25142 2.53676 2.17569 1.74702 2.48779 3.07187 2.45296 4.15756 3.10008 3.68779 3.53702 3.26938 4.31942 3.74337 4.02923 4.39277 4.28908 4.56681 4.55404 5.06872 6.08979 5.43676 5.93934 6.50667 6.45556 8.31423 6.90185 114.88 143.543 111.359 6.53924 31.0224 155.852 154.81 152.925 147.117 144.91 139.5 133.222 133.869 127.978 120.246 115.958 107.658 105.329 95.6981 94.3559 90.052 82.6669 78.3844 75.4049 74.0214 67.1399 63.7746 62.8487 54.6814 52.2066 50.0643 46.0636 44.9955 43.5507 39.7243 37.3842 34.4412 32.2011 18.6525 13.7381 13.7265 13.838 11.5496 12.6318 13.4367 12.3662 11.9668 11.6217 11.9599 10.567 10.0317 9.46591 9.80206 9.39799 9.93288 9.46708 10.046 6.19465 8.74969 7.02856 6.54563 6.56025 7.89255 6.10266 6.02561 5.52935 6.64647 6.30088 4.69743 5.77537 6.71364 2.60632 
1.28949 2.01589 2.22817 2.18696 2.24134 2.40674 3.60011 2.7841 2.88259 2.51442 2.9796 2.88422 3.09005 3.49818 2.61574 4.28493 3.02831 3.94876 4.2343 4.61589 4.72912 4.67234 4.41941 5.44182 6.80812 6.33686 6.43452 7.57313 8.17898 7.75699 7.08353 44.9594 148.393 307.73 841.157 226.957 204.533 203.852 194.519 183.104 168.166 161.336 151.487 145.639 137.066 128.241 122.011 111.23 104.002 101.795 96.7987 89.5682 82.5175 77.9116 74.0565 67.8496 64.7889 61.9339 59.1334 53.8166 52.164 47.6394 45.7077 42.4543 37.1067 35.0463 34.5974 19.7479 16.9611 14.3935 13.611 12.6295 13.2618 13.4749 12.7378 11.8827 10.6547 12.5418 12.3865 12.1676 10.7123 9.60866 8.65114 9.04698 9.81237 9.212 8.8861 9.41548 9.11653 8.24505 8.33042 7.4832 6.1134 7.28699 7.56649 6.31843 7.70803 6.57478 6.38039 5.75587 2.9287 
1.16233 2.40241 1.64266 1.39188 2.41429 2.7688 2.20208 2.92153 3.03908 3.06782 2.77667 2.93027 2.65 3.43449 3.28006 3.50645 3.85131 4.45976 4.22129 4.72687 5.38301 4.18076 6.04251 5.29851 5.74715 6.44447 7.25117 7.4248 6.93994 9.29976 11.7104 17.7979 19.6005 58.3934 500.355 1017.75 903.289 811.412 715.133 655.506 211.049 196.171 179.42 162.947 150.911 143.023 131.003 126.214 119.043 109.808 102.898 95.4953 86.9127 83.0941 80.085 71.382 70.1729 64.6931 61.2136 55.5095 52.5096 46.9434 47.529 42.9396 41.5704 37.7908 35.2039 20.2947 16.1369 14.3247 13.6637 13.4317 14.7809 12.141 11.6679 12.6742 10.5361 11.8161 11.8354 10.5555 10.5865 9.69309 8.81969 9.85797 8.06091 8.89225 8.38468 9.82049 7.4676 7.06186 6.73281 8.39785 7.26266 7.27349 6.2613 7.333 6.00743 7.27731 5.50318 5.6147 2.53286 
0.795456 2.46174 3.0233 2.68389 2.12779 2.08804 2.66837 3.14517 3.30585 2.89561 3.93714 3.0233 3.32325 2.7577 2.50073 3.61851 4.36041 4.88765 4.24419 3.85865 4.97185 4.49226 5.58676 3.71268 6.01248 6.85802 7.42597 7.91035 11.865 14.1366 16.0165 10.5914 7.16943 40.5197 201.887 201.727 202.913 205.643 202.072 207.528 553.8 494.866 456.885 421.7 371.537 205.756 135.179 131.557 121.553 117.808 104.287 98.464 90.865 85.5096 81.02 76.5555 70.2076 65.9875 61.4471 59.1451 54.4131 54.9639 49.2676 45.5318 40.7777 40.1303 39.3987 19.689 14.7719 15.4541 14.0622 14.898 14.5997 13.4069 13.8423 10.9464 11.0063 10.3639 9.17837 11.8023 9.2057 10.8067 9.36413 9.55012 9.23823 8.24304 9.79092 9.2369 7.40746 7.86681 6.9366 6.61373 7.57137 7.68778 7.5766 6.52912 6.48441 7.01331 6.42925 6.65814 2.77929 
1.31163 2.70782 2.72365 2.22706 3.13863 3.50989 2.29822 2.87476 2.79994 2.96151 4.03583 3.23855 3.34789 4.22896 3.00809 4.07821 2.95484 4.32627 3.80756 4.23819 4.63394 4.43451 4.49653 5.05813 4.87454 6.60422 13.7874 16.0487 9.73738 6.84997 7.41836 6.04734 7.27033 29.2576 149.868 147.421 153.73 158.24 157.503 154.737 156.828 148.817 148.244 146.584 142.416 263.013 286.891 265.363 235.609 214.704 151.915 100.127 93.0137 86.3839 80.6079 77.6536 70.822 65.3607 59.7171 57.2597 55.4725 56.3234 50.3791 44.5162 41.5234 40.7105 36.9853 18.8848 17.3911 14.6278 13.4997 14.1632 12.8924 13.2257 12.6618 12.6695 11.1432 11.9271 9.79827 11.0134 8.14411 9.76974 9.52573 9.28817 8.84298 9.40295 7.98718 9.36898 7.46978 6.59856 6.99895 6.91746 6.04705 6.28033 7.41239 6.03521 5.34946 6.49701 5.08894 7.11431 2.79893 
0.695903 2.46414 2.12915 2.73308 2.26205 2.31311 3.18555 2.90269 2.55723 3.0506 2.01067 2.9722 2.72478 3.04753 4.42646 3.22192 3.03812 3.04355 2.91471 4.22436 3.7298 3.81833 4.48736 9.1979 14.6054 12.3662 4.42179 5.87458 5.32172 6.26626 5.10533 5.46324 7.15387 24.4848 113.826 117.101 121.884 122.096 121.643 121.66 116.794 120.771 119.893 115.31 111.217 108.095 105.668 101.354 96.0941 99.5519 134.849 165.915 152.199 145.9 127.957 108.34 67.3367 62.1207 58.08 54.2725 55.996 49.2729 46.8632 45.5544 40.4858 39.1434 35.1561 20.3226 13.368 14.9547 13.658 12.0541 14.3631 12.1932 11.1346 12.5324 11.0509 9.542 9.88125 9.67285 9.90592 8.74438 8.45498 8.21216 8.16372 7.9034 8.65656 8.09681 7.24519 7.08393 6.25573 7.35114 6.27672 6.50031 5.10467 7.04562 6.51116 6.50694 4.48019 6.83065 2.75303 
0.359765 1.95795 2.31053 1.98827 1.88806 3.32763 2.69762 2.01615 2.45301 2.43055 3.43942 1.82413 3.8207 2.74413 2.49306 3.12924 3.12498 3.4722 3.33377 4.04275 4.84025 11.67 10.4391 6.24344 4.60642 5.59082 4.55927 5.87181 6.23999 4.06924 5.66045 4.86865 6.03204 18.243 93.8635 96.5992 97.1859 94.6271 95.6821 99.1167 97.6776 93.8212 95.5808 97.9365 90.9396 94.2017 88.6927 86.4451 82.2172 82.5823 76.8194 76.1941 71.2615 70.3448 69.3518 70.5584 98.482 88.3496 83.4899 80.6127 70.6427 47.3679 44.1105 42.0929 37.3751 36.045 32.9592 18.6233 15.548 13.633 14.8868 12.1672 12.587 12.5283 11.8804 11.4161 12.0444 10.1766 9.72322 9.90351 8.87659 9.53278 8.68795 8.93933 7.72098 8.31556 7.60832 6.87357 8.27598 7.34006 7.38691 6.75964 7.94783 6.68869 6.46762 6.06217 7.05115 6.62698 5.39169 6.90717 2.75008 
1.01312 1.70696 2.08517 2.03361 2.34455 2.64718 1.76174 2.71276 2.18197 2.57194 2.72746 2.86204 3.47914 2.3338 3.26089 3.02176 3.46509 2.90178 8.0753 11.6225 11.343 3.70052 4.33061 4.07998 4.83608 4.66325 3.92773 4.68175 4.72128 4.69215 4.04551 4.7576 4.25979 13.6083 72.4055 74.8501 74.4019 75.6353 78.3696 76.3209 79.585 74.4887 76.1661 74.7001 77.1639 72.7246 72.6689 70.9472 69.855 67.9767 64.6567 62.9841 60.255 56.1895 56.4688 55.5068 55.5405 48.9634 49.3558 46.3315 43.1835 55.4375 57.7452 48.3758 47.849 43.8419 38.5619 17.153 12.3361 12.774 12.5819 11.8916 11.7873 11.6693 10.0247 9.18816 10.6422 9.5298 10.9506 10.2985 8.73781 8.33668 7.8599 8.35824 7.76361 7.97632 8.02724 8.17877 7.48198 7.0121 6.66179 7.10225 6.50999 6.09173 6.39954 5.62855 6.50459 5.69494 5.52355 5.59235 2.94623 
1.11731 1.91552 2.21211 2.18545 1.60387 1.99441 2.5236 2.22087 2.80815 1.8548 3.39799 2.34175 2.76801 3.11676 2.35888 3.80399 12.2528 10.1996 6.324 3.2137 3.16522 3.43616 4.40357 3.39276 3.91021 3.83611 4.00006 3.72025 4.75671 4.82697 4.11042 4.60985 3.80041 12.6272 58.8876 58.7689 63.9713 59.9312 61.8969 64.3463 63.2312 64.3484 57.9873 63.29 62.3487 62.1342 60.1638 57.1541 58.8023 56.1525 54.4857 55.3038 50.0338 49.5733 48.029 47.9156 48.2911 44.6133 42.0464 41.1716 37.4208 38.0866 33.2117 34.2493 32.6468 30.7165 33.4797 25.4502 22.9406 15.8252 10.6724 11.6835 11.3056 9.90648 10.3335 9.07115 7.68198 8.94179 11.3038 8.45966 8.05259 8.28554 8.85676 8.31764 7.03946 8.17596 7.24293 6.53546 6.71317 7.20868 5.49722 7.11314 6.32759 6.42544 5.93982 5.78056 5.21754 5.91073 5.46893 4.36197 1.97077 
0.498055 2.38743 2.07282 2.55937 2.22358 2.31929 1.94308 2.39092 2.81221 1.91893 2.10994 2.39779 1.91877 6.19378 9.84879 9.81292 2.94612 2.25503 2.80365 2.83427 2.62432 3.19446 2.19151 2.19228 2.75658 3.04574 3.57131 3.07222 3.30781 3.61108 3.56595 2.92251 3.56996 11.4585 48.202 49.3678 49.9642 51.1092 51.3097 53.5446 53.6278 53.4036 50.5164 49.3921 48.388 47.6972 50.5128 48.3166 48.921 46.7258 46.2297 44.2469 43.6951 42.6454 40.5631 40.2837 39.0161 33.088 36.0841 33.531 32.935 31.6378 29.7815 28.0099 26.5282 27.1095 26.6727 14.324 10.6225 17.4972 19.5301 16.0156 9.02969 8.49727 7.63233 10.9679 8.50483 7.96353 8.30719 8.28588 8.60025 8.47762 8.47694 7.12697 8.57351 7.76562 6.02734 6.77173 7.03176 6.42589 6.44245 6.66772 5.58292 6.07361 6.24604 5.51448 4.82808 5.2383 5.02287 5.40509 2.01519 
0.579497 2.17696 0.967586 1.76062 2.50857 1.95536 2.82697 1.80884 2.43098 2.03182 2.72333 10.0709 8.63851 4.52104 2.84633 1.85491 3.02815 2.34049 2.92307 2.69197 2.96316 2.21519 2.6164 3.13146 2.20114 2.46108 2.8232 2.82083 2.22759 2.35089 1.7214 3.02367 2.8396 8.17709 40.9563 41.2425 38.2134 41.7575 39.6218 41.3352 41.4965 41.0637 42.9646 42.6076 41.8473 39.6751 41.3754 39.0043 37.998 39.9014 38.8317 39.3658 37.2613 34.5509 33.9736 33.91 32.2871 30.9264 30.7663 29.556 28.4237 27.2091 27.1108 24.1969 22.0755 23.4077 19.883 10.834 7.50237 8.08687 8.04907 11.1474 19.548 16.1648 12.1888 9.05022 7.97748 8.21012 7.9744 7.5253 7.31458 6.73901 8.51837 7.21179 7.79607 7.43009 6.77036 6.99109 5.54428 5.70482 6.41636 6.19939 5.39258 5.29921 5.56917 5.63909 5.84769 5.08063 4.49104 4.93094 3.17796 
0.874932 1.30456 2.11086 1.7587 1.42659 1.55921 1.99083 2.06003 6.93849 9.38566 9.19746 3.05616 2.40599 2.24831 2.83143 2.18587 1.48577 2.2911 2.3853 2.23064 2.10364 2.12423 2.34022 2.89902 3.04132 2.61637 1.78242 1.66068 2.45457 2.61584 1.76586 2.37866 2.3535 7.32978 33.6588 32.9989 33.6159 35.9441 33.4348 33.6887 33.295 35.7454 34.607 35.8843 33.3874 33.6239 33.221 30.397 34.8166 31.4983 31.3549 31.6991 29.0778 29.1213 30.0247 30.355 27.1175 26.0291 27.1341 23.6832 23.1054 22.2736 23.142 19.7275 19.2008 19.0453 19.9455 8.53413 7.5334 8.16971 5.84529 8.5624 7.74316 8.85 13.5575 13.7706 13.8046 7.14443 7.41518 7.46554 6.50103 7.3483 6.60084 6.59851 5.9444 6.27311 5.79912 6.44067 5.96596 5.82392 5.25535 5.62646 5.22813 5.52509 6.86166 4.97452 5.71954 4.49256 5.11992 4.15071 1.78251 
0.838026 2.12304 1.66928 2.18366 1.64899 1.75902 7.93518 7.73573 5.08687 1.63072 1.91977 2.00048 1.52165 2.70318 2.10657 0.817103 2.15516 1.73098 3.10676 1.756 1.55975 2.18162 2.37612 2.19468 2.28604 1.855 2.3029 2.52543 2.04209 2.33021 1.80684 2.27185 2.28609 6.74532 28.2786 28.4262 26.8037 28.1044 28.4681 27.792 27.8262 28.4221 31.0673 29.8981 27.433 30.9253 29.2331 26.2695 27.4864 25.0674 26.1853 25.4246 25.3533 25.2032 22.9313 24.1123 22.3315 22.8222 19.9044 21.7798 21.3113 19.9459 19.0994 17.5209 17.0687 17.3689 15.1048 8.24918 6.79727 7.46217 6.4279 7.09839 6.38002 7.49669 7.18838 6.46627 8.82299 12.9567 12.3267 8.19545 6.81685 5.99207 6.02502 6.72408 5.87182 4.96948 5.83341 5.82361 5.91931 6.35629 6.31056 4.70709 5.00399 5.00063 4.9172 5.66241 4.02957 4.14748 4.8628 4.83434 3.1105 
0.914333 1.89933 2.11028 6.61887 7.65549 7.35133 1.68961 1.18726 1.60529 1.68737 1.18018 2.22828 0.962403 1.51601 2.17463 1.19952 1.63114 2.05941 1.98217 2.1844 2.02087 2.65814 2.12064 1.76272 1.294 1.81695 2.25225 1.81466 1.55388 1.27288 2.35245 1.74945 1.79908 4.53187 22.1406 23.36 21.9016 24.1084 23.5968 25.6762 24.9254 23.458 24.2145 22.5703 26.8132 25.0122 22.8243 21.3244 21.4242 22.3251 22.1134 21.01 20.8233 23.4223 18.6862 19.3605 19.7311 18.1434 18.2833 17.5846 18.4303 16.1305 15.821 15.2145 16.146 14.8873 15.6085 7.21696 5.60545 6.22663 5.99057 5.15155 5.68889 4.97785 6.72109 5.89699 5.61342 6.16664 6.75994 10.5546 9.81729 9.52074 6.46352 5.43812 5.89029 5.12114 4.81512 4.52319 5.85293 4.60436 5.31092 4.5211 5.28342 5.28633 4.51598 4.39989 4.32781 3.88426 4.37412 4.19047 2.56368 
1.11119 7.01093 7.31667 4.80417 1.42597 1.41993 1.6298 2.03987 1.96866 1.74734 1.48104 1.32429 1.49106 1.71406 1.88626 1.81373 2.27674 2.3181 1.5826 1.84729 2.04295 2.80898 1.26522 1.34006 1.59967 1.73129 1.61639 1.85574 1.76019 2.03428 1.98372 1.5583 2.68787 4.51947 20.4658 19.4541 20.2453 19.4604 19.5242 20.0632 20.4197 20.3083 20.8633 19.3923 18.5691 18.6164 19.11 19.6292 19.3404 20.0836 17.3969 17.9052 18.0938 17.4082 17.7009 17.2471 17.9155 14.3728 16.1861 14.6491 13.519 13.5867 13.7202 12.4076 11.7678 12.4379 11.0325 6.47485 5.54329 5.15964 5.47221 4.42922 5.19782 6.13074 5.31796 4.58203 4.60807 5.17519 4.89204 6.29379 5.14203 6.73202 8.85319 8.93276 6.07349 5.57068 5.03129 4.92428 4.31098 5.65875 3.78222 3.86615 4.01004 4.76372 3.61602 4.27684 4.12793 3.98574 3.2391 4.19111 2.01939 
3.70638 1.67321 1.43201 1.62535 1.74075 1.38194 1.46782 1.84547 2.13626 1.84013 1.96745 1.57585 1.41291 1.53319 1.64497 1.66786 1.65185 1.32039 1.3309 2.86572 2.00217 2.05411 1.24862 1.51506 1.11031 1.4726 0.887926 2.48187 1.59089 1.07893 1.1256 1.47695 1.09816 3.99325 15.401 15.8836 15.127 16.8586 15.673 16.8241 16.5385 17.1867 16.3296 16.1261 16.4798 16.0856 16.7817 16.7774 15.7435 15.5209 14.8682 14.663 14.7828 15.7803 14.4011 13.2439 12.805 13.671 13.2112 11.6962 13.058 12.309 12.4444 11.1915 11.5309 10.3049 8.67286 5.03554 3.64923 4.95858 4.25024 4.9796 4.6007 4.60351 5.83501 4.84593 3.98871 5.19734 4.18534 4.48694 3.98243 5.44431 5.76215 4.87957 7.48654 8.43336 8.62415 5.54248 5.19455 4.4639 3.95548 5.16933 4.0466 4.36549 4.07253 4.22239 3.80236 3.43663 4.16373 3.53983 1.87943 
0.655791 1.60196 1.17672 1.54543 1.00555 1.61448 1.2237 0.848392 0.899388 1.37779 1.57569 1.79846 1.39716 1.62443 1.73262 1.58441 1.47234 1.2778 1.37064 1.36628 1.38987 1.11127 1.64471 1.40182 1.05856 1.23215 1.15098 1.53626 1.86318 1.88593 1.41941 1.06354 1.18902 3.45714 14.0619 14.0273 13.5731 13.799 13.848 14.4563 14.6257 13.274 13.8302 13.6783 13.4659 14.4136 13.7984 13.7664 14.6542 13.3452 13.3993 14.1358 13.2403 12.5176 13.3189 11.8573 11.4138 11.203 11.2685 11.3233 10.2235 9.87319 9.99393 9.25126 9.3789 9.30601 8.18711 4.06993 3.70035 3.86768 3.5738 3.41945 3.28293 2.98492 4.19236 4.56989 3.66412 3.84354 3.98894 3.74762 3.61099 4.20474 5.61438 4.5506 4.41476 4.43989 5.91341 5.93298 6.54284 5.23955 4.4379 4.42214 4.90967 3.71151 3.58396 3.72096 3.38087 4.42024 3.09171 3.76631 1.53285 
0.926236 1.66262 1.01313 0.963175 0.973731 1.15887 1.29485 1.6994 1.67868 1.43815 0.899 1.26337 1.30419 1.80208 1.34086 2.00129 0.912231 1.44866 1.19524 1.43343 1.62009 1.21579 1.26885 1.9315 1.02173 1.61525 1.59728 1.4705 1.54982 1.58696 1.45406 1.3559 1.31973 2.33313 11.3126 11.9173 12.0031 12.319 11.5293 11.5558 12.0899 11.4784 11.8516 11.5186 11.4509 10.7252 12.688 10.874 11.9966 11.5482 11.125 11.0591 10.3629 10.5644 10.4255 9.50649 9.77018 9.36472 8.58352 8.93106 8.45265 7.85568 8.25425 7.59188 7.84718 7.57629 8.21037 4.43677 3.52065 3.46066 3.24091 2.71162 3.6311 2.95988 3.85865 3.57676 3.47655 3.25033 4.17916 3.80743 3.84724 3.90938 3.20932 3.24746 4.47414 4.02438 4.35446 4.26517 4.4495 4.95329 5.73471 5.71175 4.83058 3.37845 3.42774 3.28302 3.42252 3.62018 2.33283 3.47255 1.41314 
0.440674 0.861834 1.27963 1.26739 1.69105 0.736399 1.93831 1.62344 1.02545 1.35285 0.876036 0.828384 1.52916 0.980736 1.11554 1.31551 1.24109 1.04567 1.19448 1.02024 1.17907 1.81464 0.760271 1.80986 1.37778 1.31572 1.36058 1.01786 1.28111 1.04932 0.932363 1.47286 1.0896 2.65256 10.8826 10.1173 9.67697 9.77803 10.7553 10.8383 10.196 9.51583 10.6904 9.17061 10.1669 9.50888 10.238 10.637 9.3516 8.64749 8.6006 8.95845 8.79845 9.15099 8.67127 8.8876 8.57616 8.83562 8.15942 8.35808 7.43542 6.7983 6.52891 6.66518 6.86711 5.84947 5.92247 3.83237 2.74522 2.81557 2.94076 2.97409 2.93024 3.16984 3.72102 4.01353 3.63872 3.63474 3.12755 3.14717 3.1622 3.46411 3.47898 3.3948 3.27664 2.72455 3.99149 3.53362 3.45048 3.82217 3.48848 4.34007 5.79776 5.07411 6.1982 3.61013 4.09772 3.48727 3.66246 3.52471 1.45978 
0.500491 1.24065 1.35223 1.33667 0.809585 0.914653 1.26984 1.69219 1.33892 1.33002 1.64477 1.29275 1.36156 1.65772 1.501 0.738341 1.04405 1.15852 1.38053 0.94086 0.914839 1.40297 0.880398 1.56219 1.07285 1.0477 1.10664 1.66055 1.03206 0.976439 0.742463 0.719447 1.32096 2.02754 8.15305 8.91791 8.06211 8.43781 8.97672 8.70946 8.20756 8.57059 7.9155 8.43782 8.66498 7.42032 9.00928 8.61904 8.048 7.71705 7.20667 8.48436 7.13627 7.12694 6.82825 6.31462 7.2316 8.19731 6.55916 6.51739 6.22034 6.06246 5.5994 5.95884 5.20099 5.49959 5.01796 3.10195 2.57634 2.43677 2.13439 2.71036 3.36243 3.14248 2.38292 2.92833 3.23408 2.57218 3.32898 3.24883 2.86345 2.24007 2.82215 2.87084 3.13069 3.21542 2.938 3.05162 3.66077 3.28649 3.52169 3.56874 3.17911 3.35043 3.88646 5.21818 4.32003 3.99504 4.202 3.66006 1.91892 
