0.560846 0.621756 1.17653 1.01894 0.915603 0.934385 1.11517 0.617616 1.03661 1.01187 1.41456 1.09767 0.90661 1.07499 1.28112 0.808806 1.12599 0.89812 1.1288 1.12527 1.80273 1.84722 1.20034 1.78348 1.72591 1.65435 1.46193 2.06034 1.52171 1.72045 1.58111 1.68067 2.32238 7.865 41.23 42.8135 42.2913 44.1307 46.4301 46.5842 47.6207 46.7706 48.433 47.445 51.3089 52.9582 52.3221 51.6833 51.343 54.7061 52.7008 53.1232 52.4688 55.2012 54.497 53.3276 55.3019 53.3677 57.3344 53.7347 51.6816 54.333 51.3727 54.3027 51.1842 54.6886 54.7707 29.4857 23.6565 24.8432 25.635 23.6603 20.9826 21.7386 20.0384 21.2661 21.0637 19.1128 20.9033 16.778 21.2165 17.9534 18.5244 18.2208 17.9051 18.0717 16.548 17.3205 14.9574 17.6209 15.6386 15.2466 14.6852 14.0164 14.6098 13.3541 13.0408 12.9492 13.1922 10.9712 5.57297 
0.190494 0.699297 0.656403 1.24357 0.713486 0.659967 0.914242 0.49591 1.19629 0.743842 0.53148 1.15887 1.11312 0.776815 1.00858 1.3457 0.703243 1.12073 0.950185 1.78204 1.21419 1.32846 1.19796 1.58872 1.15417 1.22191 1.78039 1.8264 1.36008 1.65788 1.64803 1.45319 1.61916 7.31545 37.1294 36.463 39.2249 39.1578 39.494 40.0849 41.1618 41.7646 42.6991 41.7721 44.4671 42.071 44.1295 43.7548 44.9092 45.3377 47.3774 46.0505 48.8145 46.8241 45.4872 44.4353 47.4721 48.536 47.8798 49.1931 46.5129 49.2628 48.2265 49.8625 48.6176 45.086 46.0781 24.1769 19.4037 17.8305 19.7266 21.9646 19.1728 22.1982 20.1829 17.4428 19.6939 17.8565 18.5428 17.599 16.739 17.81 17.6111 18.7122 16.2667 15.4717 15.6898 14.7348 14.1722 14.3603 14.7176 14.0767 13.1613 15.9896 13.2019 14.5214 13.3366 11.9905 12.1079 10.8645 5.69628 
0.409883 0.916969 0.848683 1.01367 0.678407 0.741768 0.72109 0.468575 0.946006 0.339476 0.840932 1.47615 0.409114 1.17778 1.35436 1.40301 0.693961 0.933468 1.16131 0.965634 1.17654 1.35579 1.64001 1.77171 1.29614 1.12343 1.82354 1.03425 0.974145 1.41082 1.44463 1.67298 1.3445 7.03659 33.6711 33.6165 35.0988 36.0064 35.289 36.2785 37.1942 35.4093 36.3931 36.5583 37.9582 39.3665 40.4024 38.6604 40.0079 37.4607 39.8357 40.9257 42.5277 40.3757 41.476 41.1381 39.9586 43.2816 41.5541 42.8531 42.7014 43.678 42.9829 41.3228 43.0607 43.6193 40.5228 21.2092 15.8708 15.4814 16.553 16.0369 16.3625 15.7526 18.1352 15.5273 15.6578 17.6724 16.5383 15.8985 14.7602 14.4962 15.3218 15.3169 11.7498 14.0098 14.5055 12.9272 12.7657 12.6719 11.6888 11.9255 12.5678 12.0296 13.3296 12.3328 11.5496 11.5714 12.3691 9.78048 6.08032 
0.213346 0.69203 0.696212 1.02824 0.396872 0.720764 0.564229 0.843268 0.195908 0.910251 0.510869 0.63024 0.777668 1.05538 0.730746 0.970598 0.830054 0.873654 0.863216 1.5758 1.09835 1.23789 1.52971 0.832034 1.18006 0.801066 0.946512 1.39098 1.07951 1.0518 1.23522 1.29363 1.5979 6.73166 29.5585 29.2262 31.4335 28.7366 31.7478 32.9353 33.7378 33.0652 32.2322 32.9539 32.4251 34.675 35.0659 35.3551 36.3059 35.3633 33.5948 34.4563 33.5887 36.7098 38.4078 36.7392 37.7242 37.9976 36.638 38.5039 38.4152 39.9367 38.8252 38.1005 38.4493 38.6205 39.8495 17.0701 15.3586 15.6507 14.3534 15.8317 13.9014 14.4281 13.8944 16.6973 15.4682 12.455 14.4789 15.6647 14.2727 14.2944 13.9252 13.4387 15.0628 14.7606 11.5165 13.4344 11.5725 12.9223 11.3532 11.2794 8.94502 11.3423 10.567 9.25577 11.412 11.7961 10.4248 10.5198 4.97979 
0.269655 0.681291 1.01743 0.57833 0.988905 0.736955 0.539925 0.588618 0.756895 0.892331 1.12829 0.927845 0.854546 0.766334 0.817375 1.01167 1.05375 1.21727 1.27427 0.606299 0.914647 1.20175 0.980003 0.710023 0.709351 1.5431 1.48417 1.05425 0.872687 0.9025 1.38507 1.37912 1.0381 5.3882 27.978 28.2997 28.05 27.7921 27.6873 26.1563 28.0632 28.9287 29.05 29.3149 30.0358 29.1091 29.0555 29.3704 30.2294 31.9881 30.3301 30.6385 31.2925 31.5981 30.4729 34.2455 33.262 32.8478 33.1955 35.1608 33.0398 32.3129 35.198 32.3099 32.7029 31.5872 34.0631 17.1639 14.3925 11.5091 13.0912 13.0155 13.1496 12.9089 13.903 13.8843 13.0482 12.2447 13.192 12.8872 13.6637 13.0566 12.4096 11.1988 12.192 13.0385 10.1463 11.4123 12.1001 13.1741 10.5115 10.4578 11.4491 11.2356 9.54247 10.1258 10.1124 10.0811 8.88803 9.55919 5.37702 
0.247313 1.27548 0.61569 0.936896 0.68443 0.37912 0.47806 1.07826 0.577804 0.254037 1.47534 0.586491 0.777102 0.852478 0.873772 0.909025 0.776631 1.26791 0.548533 1.06317 0.960696 0.598218 0.708861 0.998914 0.796169 0.813809 1.01095 1.28169 0.888741 1.01405 1.45769 1.08667 0.887092 5.26966 26.3119 25.3602 25.0356 23.1595 27.0181 26.1953 27.2687 28.193 24.8632 27.299 26.067 26.5211 28.0082 28.4671 30.5495 27.0074 27.7067 28.315 28.9425 27.2797 29.0811 30.3229 30.51 26.6936 30.8501 30.3612 27.5898 30.1081 28.4191 28.6398 29.9233 28.1458 30.5802 13.6499 12.1409 11.0979 10.2697 11.5591 11.0729 11.6727 11.025 13.6798 11.9068 11.6598 12.153 11.7754 13.1277 12.0844 12.1356 12.0578 11.2508 11.701 9.77239 10.4242 9.33223 10.6051 10.2078 10.642 10.4601 10.7388 10.3875 11.0697 8.36575 9.45954 10.4809 10.4528 3.45388 
0.258393 0.904618 0.606703 0.599063 0.396517 0.759618 0.680967 0.519655 0.566316 0.441671 0.482066 0.696236 0.960945 0.564363 1.13177 1.25147 0.953351 1.50164 0.802791 0.633867 0.894233 1.13152 0.858882 0.997096 0.363145 1.15774 1.34189 1.09161 0.693137 0.954006 0.959454 0.742915 1.35585 4.09514 22.5835 21.8932 21.7717 21.3401 24.7993 25.7412 24.0532 22.5701 25.0343 23.1039 24.2211 26.4568 26.497 24.4008 24.3055 24.8988 24.2855 26.0194 25.7459 25.2632 26.0929 23.9271 27.1246 26.7346 24.9113 25.803 28.1904 26.8085 26.6122 26.9766 25.6478 26.2498 26.3587 12.7262 10.0049 10.1775 8.28574 11.4018 12.3105 9.33539 10.0073 12.0449 9.64584 10.5872 10.9847 9.92647 10.1952 11.9284 9.48806 10.7775 9.46205 10.1654 9.78374 8.28318 10.1945 10.2763 9.23472 10.1052 8.90614 8.43138 9.51258 9.15542 9.34474 8.00385 7.70418 9.17575 4.10043 
0.2724 0.215469 0.896842 0.421652 0.723008 0.750052 0.626499 0.996641 0.447329 0.934339 0.79896 0.716735 0.321549 0.750843 0.920596 1.23324 0.975915 0.51396 0.699432 0.70599 0.998622 1.08085 1.15391 0.916962 0.846358 0.916169 0.763647 1.19382 0.912831 1.02789 0.898888 1.36362 0.713636 4.44187 20.3624 20.5027 18.9191 19.4436 20.8215 21.8069 20.4179 19.5158 21.848 20.8597 22.2883 21.7008 23.2058 22.1184 21.5016 24.145 22.8927 22.4781 22.8529 21.8214 23.0311 22.857 24.6275 24.2089 23.9525 23.63 23.9982 22.9369 23.9713 23.442 24.1213 23.1019 24.6458 10.4341 7.80657 8.53871 8.29329 8.46179 8.99276 9.23602 9.68762 8.9385 9.18618 9.75382 8.3814 8.61758 8.47293 9.23551 7.66692 8.69341 10.8645 8.45499 9.64268 8.83958 8.96692 9.12141 9.79289 9.74015 8.87327 9.29385 7.46017 9.94216 8.28222 9.30611 8.41415 8.2201 3.31119 
0.323723 0.510091 0.658686 0.37546 0.48529 0.658942 0.576432 0.451485 0.788993 0.81458 0.537444 0.551575 0.82049 0.77773 0.595133 0.45317 0.488336 0.859926 1.07515 1.00382 0.691251 0.603586 0.512192 0.58761 0.548908 0.928809 0.300326 1.19061 0.51317 0.615684 0.888458 0.833132 0.518745 3.54381 18.078 19.9159 18.5043 17.2975 18.7586 19.1415 19.3642 18.5809 19.6058 18.8601 19.3489 20.0898 21.0843 19.9218 19.3703 20.8861 20.6562 20.8356 22.2673 19.503 20.2115 19.8084 20.1209 21.706 20.6745 19.7772 21.5791 21.0618 19.9133 21.3826 22.7327 21.508 20.543 9.8131 6.58128 7.82945 8.12642 8.50647 8.15433 8.30978 8.17115 6.92165 7.82391 8.42143 8.51117 9.3677 9.22527 8.24331 8.22546 8.22171 8.27882 8.58016 9.12043 9.74546 9.69533 8.14543 8.28631 8.23494 8.09448 7.32248 8.58198 7.95037 7.81303 8.00252 7.99887 8.35368 4.07689 
0.176859 0.708278 0.49109 0.752946 0.652817 0.895737 0.559077 0.730459 0.281246 0.639108 0.691088 0.709761 0.862113 1.15957 0.581482 0.743367 1.12829 0.767357 0.921586 0.723918 0.648932 0.451017 0.637085 0.717185 0.599368 0.345769 0.980745 1.06852 0.881092 0.579394 0.781514 0.542343 0.574979 2.93974 16.5562 16.3504 16.8754 17.1423 16.543 17.6098 17.0674 18.1017 17.0265 16.3248 16.7669 17.0521 18.8898 17.646 16.4156 19.196 16.4655 18.4311 17.0623 18.3659 17.3773 18.2959 18.376 17.6019 17.4157 18.4871 17.8491 17.7982 18.6008 18.0416 18.6769 18.5383 21.3209 8.65739 7.1115 6.51156 6.58537 7.41438 6.58226 8.32978 7.03434 6.48745 6.34724 6.56244 7.52217 7.11183 7.59725 7.93987 7.43846 8.60582 7.41232 7.2241 7.67618 7.84074 8.32829 8.24314 7.13639 8.10481 6.71576 6.58694 8.74096 7.41863 6.71543 7.4411 6.99409 6.8587 4.18517 
0.305698 0.708156 0.465695 0.588874 0.329403 0.683042 0.665832 0.87514 0.750242 1.0934 0.748609 0.780945 0.576712 0.809506 0.761109 0.757783 0.829126 0.628522 0.793821 1.01479 0.502995 0.416117 0.492053 0.584481 0.971444 0.462011 0.561886 0.584557 1.21464 0.601031 0.655497 0.618439 0.5561 3.25585 14.5514 15.85 15.7532 16.2276 16.8173 15.3625 15.9118 16.165 16.5248 15.477 15.6914 15.2255 16.5358 16.8671 14.674 15.0562 14.7153 15.8656 15.5124 14.9007 15.3047 16.2193 17.2838 16.7587 17.7975 16.7213 16.5361 17.4658 17.7816 16.1198 15.5393 16.046 17.2952 7.82771 5.77849 6.36624 5.89374 5.63058 8.18438 6.02984 6.00348 6.62525 6.90172 6.36067 6.63433 7.18736 7.1326 6.45959 8.17408 7.33748 7.58991 8.06787 7.40669 5.76713 7.54007 6.41349 5.62253 6.16666 8.14156 6.9056 6.29368 5.88047 6.99917 5.24909 6.52934 6.7826 3.37165 
0.255426 0.867742 0.650773 0.702817 0.492142 0.399714 0.730533 0.551529 0.435099 0.569835 0.76966 0.575257 0.639993 0.519249 0.701877 0.422305 0.457934 0.796548 1.10873 0.380028 0.682501 0.250036 0.295722 1.02549 0.515039 0.649782 0.242917 0.889743 0.787773 0.876728 0.485736 0.49546 0.603296 2.74119 13.5096 13.4164 14.0335 13.8984 13.9447 13.2027 14.5348 13.654 13.5413 14.649 12.8356 13.7986 14.2834 13.4994 13.6756 13.0099 13.1279 14.2101 14.9666 13.1211 13.7129 14.4514 15.1444 14.5339 16.2744 15.0433 15.6934 14.8841 14.1665 14.7256 13.9506 13.7703 14.4203 6.8602 5.70564 4.9396 6.0451 5.00431 5.01556 6.35824 6.77464 5.19164 7.07228 5.69115 5.39873 4.56969 6.9918 6.24247 5.53225 6.33807 5.12265 7.0923 6.66764 6.40806 7.30588 4.60005 6.78273 5.23311 7.23108 6.4057 4.66381 6.29846 5.87908 6.53614 5.64274 6.66411 2.85676 
0.320203 0.583349 0.508601 0.551793 0.678567 0.452732 0.629821 0.365674 0.573024 0.60465 0.590429 0.505862 0.296884 0.779714 0.430492 0.231175 0.582436 0.387293 0.57822 0.801323 0.481069 0.116335 0.650143 1.0532 0.580375 1.13716 0.309447 0.717392 0.586654 0.788049 0.621649 0.660152 0.542427 2.35412 12.2781 12.9211 12.019 12.7196 12.0467 11.6368 12.7916 13.2926 13.1903 12.8613 12.2099 13.0646 13.1952 12.1444 13.4174 13.1485 14.3025 13.9589 13.2354 14.3839 13.1035 13.2925 14.0284 13.0805 13.6184 14.0047 13.7788 12.5212 12.4132 12.655 14.1117 12.0239 12.0182 5.92073 5.19589 3.84535 4.82349 4.17901 4.90022 4.89848 5.46382 6.15781 5.26095 6.58767 5.90786 5.08931 5.46055 5.12802 4.31565 5.2502 5.12016 5.65382 5.89287 5.81669 6.8231 6.05477 6.3563 6.29332 5.33974 5.59251 5.61022 4.98315 5.75147 5.55584 5.78961 6.31237 3.1325 
0.134262 0.779141 0.566125 0.125453 0.640979 0.836704 0.42979 0.252203 0.579201 0.675768 0.487795 0.437082 0.450641 0.647123 0.469448 0.345711 0.506212 0.541117 0.591899 0.61657 0.653362 0.492211 0.498356 0.160279 0.38981 0.367839 0.490476 0.682306 0.608063 0.337078 0.493656 0.571077 0.647379 2.21327 10.4637 11.3005 11.6353 9.63095 11.8232 10.826 10.8163 11.9508 10.9764 10.8545 11.2087 10.7668 11.3069 10.9053 12.4754 11.4737 11.3847 12.8162 11.9681 12.003 11.8132 12.4454 12.3721 11.9843 11.3811 11.2961 11.4327 10.2925 11.3786 11.6032 12.2146 11.3504 11.141 5.75481 4.69217 4.51333 4.36386 3.19647 4.92824 3.61511 4.95548 4.36781 4.5645 4.14837 4.61935 4.75831 4.86134 5.0016 5.72094 5.37645 5.16703 5.15646 4.83581 6.22633 5.7935 5.36049 5.01312 6.60675 6.49031 5.85647 5.57083 5.01643 5.98867 4.90902 4.30727 4.81619 2.61131 
0.347101 0.0906729 0.476445 0.449294 0.338083 0.367865 0.314655 0.74254 0.608088 0.308063 0.738242 0.459586 0.501023 0.641508 0.216211 0.508964 0.442731 0.392432 0.362375 0.5066 0.323083 0.549685 0.502275 0.417893 0.332235 0.42114 0.481783 0.651689 0.534847 0.525371 0.72899 0.352656 0.434392 2.1877 9.65297 9.14808 10.3574 9.6494 9.31506 11.2511 9.93368 9.83044 10.6134 9.98173 9.82546 9.39321 9.46298 11.2127 10.7087 10.1497 9.4596 10.117 10.4446 9.9988 10.7145 10.6572 10.3564 10.4973 10.2827 11.2027 10.9233 10.2656 10.1424 9.5779 10.1043 10.1579 10.2809 5.04785 4.17339 4.34808 4.12191 4.08684 3.92062 4.32806 3.30264 4.6077 4.44164 4.4365 3.95532 4.93158 4.35074 4.33412 4.66446 4.99431 5.27304 4.23681 4.21153 3.87812 4.95921 4.19227 5.08073 5.99939 5.37401 4.78914 4.64636 5.50809 5.8164 5.00075 4.94729 5.27206 1.70995 
0.378541 0.56861 0.428581 0.57125 0.298853 0.079056 0.465911 0.746596 0.407403 0.336638 0.625523 0.619459 0.351412 0.693669 0.695805 0.558436 0.841998 0.801633 0.386594 0.515581 0.780264 0.381283 0.783463 0.291121 0.305169 0.641521 0.549083 0.458955 0.536684 0.742714 0.639822 0.321814 0.189625 1.83018 9.10713 8.95837 9.08201 10.3937 9.00036 9.18395 9.18455 9.22744 9.34085 9.56047 9.22097 8.72095 8.65099 8.95609 8.62849 9.80768 9.78737 9.17638 9.76941 9.26347 10.0872 10.2769 9.69986 9.19892 10.6203 9.51042 10.1544 8.78132 9.63488 10.0282 9.20333 9.39927 8.47887 4.42061 3.89755 4.43408 3.6009 2.74654 3.9262 3.70762 3.45177 3.78979 4.16008 4.27806 4.51294 3.87698 4.31283 3.71634 4.09471 4.17373 3.54736 3.69131 4.1776 4.46993 4.75181 4.43914 4.77022 4.30752 5.25365 4.90809 5.66437 4.5313 4.55679 4.8569 5.17163 4.26235 2.35702 
0.179004 0.359713 0.45765 0.391117 0.744946 0.244934 0.590938 0.112839 0.229715 0.576803 0.515974 0.186055 0.40306 0.482674 0.518211 0.63605 0.248842 0.378825 0.681897 0.34149 0.218643 0.492718 0.419806 0.328949 0.533862 0.434108 0.579525 0.680638 0.230005 0.378276 0.460958 0.444838 0.53331 1.68888 8.37031 8.19873 7.8255 7.80005 8.11332 8.35538 8.55336 7.72324 8.21537 8.02672 7.94583 8.25932 8.21559 7.79519 8.53004 8.29001 7.76114 8.62642 8.44474 8.81678 9.60804 9.37055 8.80501 9.36486 8.13872 8.02977 8.15795 8.17287 7.21386 7.70168 8.22703 8.09775 8.50796 3.99793 3.21165 3.23858 3.63326 3.17489 3.85137 4.06211 3.89811 3.10688 3.53456 3.73146 4.10474 4.13412 4.09229 3.43249 3.33969 4.05149 3.72272 4.05537 3.81945 4.19324 3.31811 5.02812 4.32442 3.18751 3.67773 4.10947 3.54583 2.76912 5.03876 4.09182 4.58829 3.96625 2.33072 
0.198284 0.437718 0.15111 0.428144 0.533139 0.71083 0.205449 0.777624 0.358639 0.670263 0.440424 0.348166 0.27608 0.264617 0.150699 0.374718 0.847406 0.388233 0.70612 0.37329 0.308329 0.546517 0.622419 0.510703 0.198972 0.394582 0.317264 0.558801 0.262678 0.511371 0.429825 0.388887 0.492712 1.67555 6.67392 7.56576 7.05147 7.73852 7.5141 7.41958 7.14185 7.66998 7.2112 7.55513 7.24552 8.01459 7.7783 7.22852 7.10044 7.59226 7.95755 7.66093 7.45109 7.26646 7.79214 7.92568 8.07756 7.17625 7.41333 7.88187 7.86385 7.98218 7.68242 7.44893 6.21366 7.57433 7.42196 3.48676 3.13648 3.15207 3.03204 2.98586 2.667 3.75152 3.05609 3.15039 3.45281 2.29132 2.92131 3.89968 2.99917 2.99542 2.85727 4.60707 3.10504 4.32386 3.58626 3.10424 4.3455 3.94058 4.9876 3.48205 4.06586 3.98829 3.74984 3.53869 3.36468 3.40301 4.13771 3.29317 1.37781 
0.336757 0.49607 0.506783 0.524197 0.383577 0.256896 0.368626 0.586146 0.392977 0.354866 0.337637 0.265199 0.553049 0.537358 0.438626 0.390599 0.217378 0.62325 0.614523 0.159718 0.380331 0.36852 0.30439 0.20178 0.289649 0.285314 0.316925 0.32203 0.25308 0.273432 0.599255 0.532057 0.326059 1.17151 6.50065 7.14642 7.04489 6.64473 7.16054 6.64557 7.15702 7.21389 6.98259 5.7999 7.42776 6.46399 6.93425 7.25787 6.89145 6.93304 7.0429 7.1363 6.565 7.34603 7.46196 7.00695 6.73454 7.28776 6.90543 6.24217 6.62519 6.85034 6.00735 6.12087 5.90654 6.92058 6.23475 3.14667 3.3999 2.23846 2.94007 2.60788 2.2901 3.1609 3.2258 2.90349 3.42064 4.10135 3.42314 3.58961 2.40057 3.41669 3.04868 2.58867 3.36859 2.8569 3.22196 3.87151 2.87976 3.85895 3.83111 3.38515 4.07513 3.8154 3.67923 2.81556 4.42039 3.99305 3.50345 3.81195 2.15095 
0.195219 0.246608 0.151592 0.186808 0.373502 0.443375 0.508806 0.432261 0.226798 0.21476 0.24628 0.352466 0.377187 0.482644 0.444793 0.304673 0.813564 0.334238 0.322537 0.350726 0.307491 0.424925 0.415715 0.0720585 0.493206 0.271352 0.387223 0.389477 0.292526 0.403803 0.344855 0.502215 0.730163 1.00153 6.16705 6.27884 5.59402 6.29507 5.95246 5.7114 5.79931 5.85395 6.0165 6.4637 5.6896 6.35521 6.55797 6.3124 6.28984 6.26527 6.1919 5.75539 6.10595 6.22127 6.94955 6.26913 6.50502 6.17227 5.43757 6.05824 5.86775 5.77576 6.10617 6.84495 5.3591 5.50292 5.67466 3.52302 2.13715 2.86411 2.10538 2.80194 2.39299 3.03102 2.69391 2.66037 3.02067 2.94702 3.2705 3.2605 3.07527 3.45242 2.34989 2.5245 2.61965 2.64477 2.58619 3.63019 2.52029 2.94482 4.29189 4.08942 3.18168 2.70914 3.40111 3.36757 3.72038 3.42936 2.88872 3.14973 1.39823 
0.202256 0.288474 0.480473 0.543031 0.28441 0.353706 0.505977 0.111857 0.202084 0.39079 0.305759 0.399041 0.244796 0.389144 0.0401821 0.374096 0.574572 0.047398 0.494215 0.383113 0.225016 0.475876 0.560428 0.636984 0.335355 0.358263 0.223415 0.69683 0.14292 0.0204698 0.296714 0.226904 0.358792 1.19212 5.70829 5.13065 5.95043 5.74958 5.86757 5.36619 5.43902 5.28449 5.522 5.71354 6.28065 5.54778 5.40437 5.05754 5.5491 5.77786 5.67771 6.3091 5.5373 5.4793 5.13189 5.87055 6.09953 5.53098 4.94725 5.52445 5.64972 5.50943 5.21039 5.29874 5.40789 5.58448 5.38345 3.32659 2.01563 2.36745 2.84195 2.39365 1.84295 2.44018 2.30197 3.38597 2.37302 2.08787 2.78382 2.81237 2.94333 3.20888 2.89727 2.70939 3.06662 2.89062 3.02061 2.8506 3.94767 3.29258 3.83389 4.11045 2.64713 2.45685 2.46493 2.9338 2.99816 2.68614 2.27356 2.82933 1.78896 
0.268636 0.242632 0.331013 0.340285 0.0451409 0.373333 0.387114 0.371272 0.143756 0.461605 0.299176 0.222858 0.557536 0.464157 0.350755 0.632972 0.145343 0.18927 0.192673 0.120206 0.334066 0.47236 0.355234 0.100429 0.119614 0.306574 0.520095 0.29981 0.214718 0.393039 0.318179 0.183898 0.404301 1.13912 4.88905 4.62365 4.73343 5.25791 4.30293 4.75368 5.03774 4.89617 4.94111 5.00558 4.93536 4.96636 5.43072 5.53493 4.42486 4.53141 5.45722 4.96174 4.47529 4.84027 4.42954 5.09752 4.588 5.13529 5.22357 4.78288 5.08259 5.26002 5.34499 5.00224 4.24701 4.53587 5.0301 2.79454 2.41535 2.31138 2.01672 2.16361 1.84135 2.44057 2.56601 1.88259 2.18206 2.42538 2.59373 2.65158 2.52371 2.27954 3.36465 3.029 2.69178 2.08919 2.66447 3.32624 2.96397 2.58244 2.12655 2.17589 2.26061 2.8827 3.13926 2.43122 2.67748 2.95862 3.39291 3.49818 0.932706 
0.206929 0.240595 0.160411 0.252256 0.44019 0.30283 0.412103 0.425183 0.125832 0.15518 0.152549 0.325482 0.1439 0.625697 0.27425 0.0214445 0.267182 0.27345 0.215051 0.40377 0.296527 0.183564 0.489806 0.189557 0.419894 0.0391719 0.502889 0.312148 0.155233 0.216771 0.168101 0.170648 0.207902 0.959439 4.63523 4.39101 4.14181 4.16863 4.04075 4.62672 3.92945 4.7136 4.18242 4.17542 4.017 4.71561 4.66134 4.05884 4.6751 4.60314 4.56578 4.44712 4.41481 4.6186 4.30056 4.82248 4.64697 5.20068 5.11639 5.00728 4.39704 4.62119 4.98393 4.12363 4.65644 4.48506 4.35857 2.27405 1.66971 1.62093 2.31234 2.21657 2.34396 2.24186 2.01382 2.13313 2.1615 2.13724 2.18594 2.61543 2.88593 2.61598 2.16921 3.00065 2.28647 2.59299 2.45782 2.73919 2.67589 2.63669 2.05964 2.80095 2.79681 2.08919 3.02023 1.93851 1.85301 2.68393 2.83045 2.24663 1.26782 
0.114171 0.280424 0.334746 0.089228 0.127384 0.325927 0.401107 0.336506 0.131249 0.253313 0.450061 0.239376 0.256071 0.289734 0.19827 0.133256 0.236346 0.244157 0.236503 0.52466 0.212587 0.141636 0.258815 0.137579 0.195536 0.0991975 0.126954 0.142151 0.049655 0.218655 0.164941 0.0544967 0.176 0.815062 4.11791 4.03039 4.56852 4.40848 3.47105 4.03514 4.08202 4.27022 3.37038 3.77081 4.26216 3.96128 4.27336 3.86084 4.11795 3.44709 4.00855 3.88401 4.57492 3.9315 3.99867 3.68457 4.31095 3.80202 4.44933 4.2106 4.49892 4.05383 4.65292 3.66821 4.00684 3.66241 3.18879 1.90993 2.10443 1.39151 1.8629 1.76642 1.41193 2.349 1.79708 2.41746 2.42519 2.05828 1.98318 2.34338 1.87949 1.6117 2.82898 2.34441 2.14785 2.0778 2.62717 1.9463 2.06971 2.93636 2.47372 2.3338 3.12242 1.91927 1.97529 1.95402 2.32291 2.33701 2.59916 1.75966 1.25401 
0.208913 0.295425 0.203273 0.288264 0.243625 0.24753 0.394735 0.381814 0.264525 0.250326 0.180903 0.0879619 0.549207 0.240368 0.406298 0.348222 0.294972 0.588626 0.321932 0.124139 0.0994175 0.323754 0.168703 0.15227 0.228181 0.0404165 0.196332 0.117904 0.0751315 0.116398 0.34363 0.302902 0.309282 1.01637 4.10442 3.93356 3.87216 3.60229 4.03589 3.94958 3.74154 3.2245 3.48668 3.668 3.74948 3.83985 4.26198 3.83871 3.4819 3.70785 3.47742 3.70947 3.76287 4.07725 3.83796 3.62741 3.4183 3.36408 3.60337 3.49427 3.68254 3.62549 3.94111 3.72009 3.55794 3.47037 3.60931 1.82527 1.76743 1.54192 1.89841 1.765 1.82706 1.95336 1.67222 1.28501 1.70638 1.7641 2.18061 1.66409 2.13473 2.81917 2.60374 2.28808 2.07717 1.96896 1.82615 2.8277 2.1677 2.15414 2.11358 2.17025 2.33461 1.98534 1.766 1.6532 2.3645 2.11382 2.72769 2.20274 0.935477 
0.326391 0.640253 0.321772 0.436106 0.385168 0.363458 0.279429 0.195792 0.246261 0.346184 0.225656 0.28769 0.12664 0.427171 0.430065 0.0963721 0.299992 0.20315 0.206955 0.404782 0.289266 0.457033 0.588706 0.119806 0.230982 0.278234 0.171305 0.162816 0.111559 0.29226 0.0664105 0.255517 0.236817 0.651877 3.98351 3.20498 3.22897 3.15814 3.37583 3.10665 3.7347 3.08151 3.25512 4.08684 3.72263 3.12961 3.44975 3.18702 3.19628 3.14642 3.16967 3.27515 2.96007 3.95021 3.85401 3.9981 3.2162 3.41166 3.16282 3.3742 3.57182 3.13777 3.22747 3.04674 3.19331 3.13016 3.24527 1.36834 1.93621 1.71227 1.60155 1.43154 2.0742 1.58944 1.51175 1.84361 2.46328 2.12095 1.56804 1.37343 1.99197 2.3232 1.85325 1.92363 2.20239 2.17819 2.17869 2.7179 2.02842 1.65927 2.22994 2.11055 1.63213 2.22197 2.04309 1.88957 1.66579 2.13025 1.88061 2.11846 0.811937 
0.0596748 0.192182 0.338104 0.280424 0.157412 0.207683 0.175921 0.226317 0.282362 0.148151 0.182737 0.313752 0.224749 0.108808 0.209096 0.187674 0.180733 0.332158 0.254311 0.280305 0.121241 0.0864525 0.225942 0.0946708 0.390528 0.14283 0.184633 0.0374763 0.297693 0.415831 0.421662 0.165579 0.246429 0.799782 3.48732 3.18175 3.10327 3.04537 2.88873 2.87773 2.83128 2.60734 2.78576 2.77047 3.12132 3.22251 3.30301 3.23183 3.10504 3.18264 2.57353 3.03902 2.4478 3.0922 2.68568 2.90914 2.77727 2.91781 3.03363 2.32989 2.90631 2.2845 3.16441 3.13713 2.8322 3.52102 3.59005 1.60164 1.75167 1.0548 1.41898 1.36643 1.62321 1.36964 1.81177 1.54077 1.61106 1.33591 1.35426 1.7971 1.49292 1.54321 1.70224 1.48852 1.58685 2.39049 1.92413 2.09383 1.4746 2.06219 1.85571 2.43358 1.86517 2.15353 1.70661 2.06389 1.63404 1.55567 1.79494 2.31809 1.1344 
